Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:37:30 AM)
11/21/2018 10:37:30 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	23.181229
420.624620	23.115368
421.058582	23.053421
421.492531	23.013865
421.926468	22.999642
422.360391	23.022108
422.794301	23.086572
423.228199	23.178650
423.662083	23.306726
424.095955	23.463135
424.529813	23.595810
424.963658	23.713480
425.397491	23.839590
425.831310	23.956780
426.265116	24.050042
426.698909	24.130435
427.132689	24.255752
427.566455	24.363147
428.000209	24.503266
428.433949	24.670511
428.867676	24.830695
429.301389	24.987199
429.735090	25.149679
430.168777	25.267429
430.602451	25.389356
431.036111	25.426822
431.469759	25.489349
431.903392	25.523100
432.337013	25.579199
432.770620	25.605619
433.204213	25.678247
433.637794	25.783583
434.071360	25.916103
434.504914	26.067375
434.938453	26.248886
435.371979	26.421983
435.805492	26.573554
436.238991	26.718735
436.672477	26.854085
437.105949	26.966255
437.539407	27.046932
437.972852	27.108255
438.406283	27.172019
438.839700	27.223540
439.273104	27.313918
439.706494	27.427135
440.139871	27.544354
440.573233	27.647575
441.006582	27.763036
441.439917	27.879286
441.873238	27.954497
442.306546	28.008543
442.739839	28.024550
443.173119	28.029211
443.606385	28.011703
444.039636	27.995398
444.472874	28.017588
444.906099	28.040269
445.339309	28.091991
445.772505	28.169675
446.205687	28.278055
446.638855	28.387323
447.072009	28.487297
447.505149	28.599089
447.938275	28.709491
448.371387	28.799180
448.804485	28.872965
449.237569	28.932747
449.670638	28.969831
450.103694	28.969173
450.536735	28.961221
450.969762	28.973442
451.402774	28.991292
451.835773	29.023794
452.268757	29.074794
452.701727	29.128071
453.134683	29.178476
453.567624	29.232487
454.000551	29.280493
454.433464	29.316533
454.866362	29.305512
455.299246	29.298441
455.732116	29.282511
456.164971	29.262369
456.597811	29.236457
457.030638	29.238355
457.463449	29.228078
457.896246	29.220800
458.329029	29.222814
458.761797	29.228729
459.194551	29.228123
459.627290	29.224267
460.060014	29.229466
460.492724	29.237971
460.925419	29.239530
461.358099	29.235559
461.790765	29.224283
462.223416	29.202426
462.656052	29.179166
463.088674	29.147041
463.521281	29.131937
463.953873	29.119976
464.386450	29.083059
464.819012	29.064801
465.251560	29.071885
465.684093	29.070943
466.116611	29.082775
466.549114	29.108136
466.981602	29.146074
467.414075	29.180439
467.846533	29.215356
468.278977	29.270265
468.711405	29.316918
469.143818	29.369655
469.576216	29.425536
470.008600	29.479157
470.440968	29.529062
470.873321	29.577155
471.305659	29.625618
471.737982	29.670474
472.170289	29.717872
472.602582	29.772963
473.034859	29.835474
473.467122	29.919201
473.899369	30.011718
474.331600	30.123208
474.763817	30.248738
475.196018	30.401750
475.628204	30.577037
476.060375	30.775107
476.492530	30.978617
476.924670	31.187999
477.356795	31.376633
477.788904	31.577337
478.220998	31.755070
478.653076	31.911515
479.085139	32.070370
479.517186	32.224948
479.949219	32.376530
480.381235	32.527925
480.813236	32.703570
481.245221	32.902900
481.677191	33.103586
482.109146	33.317840
482.541084	33.529944
482.973008	33.737802
483.404915	33.924207
483.836807	34.082022
484.268683	34.222928
484.700544	34.342334
485.132388	34.428275
485.564217	34.482324
485.996031	34.523408
486.427828	34.547572
486.859610	34.536016
487.291376	34.519121
487.723126	34.504126
488.154860	34.492461
488.586579	34.481437
489.018281	34.494321
489.449968	34.525717
489.881639	34.584891
490.313293	34.654910
490.744932	34.751813
491.176555	34.849872
491.608162	34.943850
492.039753	35.024823
492.471328	35.075019
492.902886	35.094283
493.334429	35.075624
493.765956	35.026202
494.197466	34.972409
494.628960	34.902654
495.060439	34.860019
495.491901	34.835388
495.923347	34.850737
496.354776	34.899278
496.786190	35.005378
497.217587	35.154931
497.648968	35.330514
498.080332	35.532245
498.511681	35.754537
498.943013	35.987296
499.374328	36.209552
499.805628	36.430211
500.236911	36.652385
500.668177	36.871068
501.099427	37.078384
501.530661	37.288830
501.961878	37.496103
502.393079	37.706147
502.824264	37.921797
503.255431	38.150960
503.686583	38.407976
504.117717	38.702553
504.548835	39.037866
504.979937	39.442314
505.411022	39.884871
505.842090	40.397126
506.273142	40.960880
506.704177	41.588756
507.135195	42.249193
507.566197	42.930703
507.997182	43.608704
508.428150	44.285669
508.859102	44.940830
509.290036	45.570648
509.720954	46.184380
510.151855	46.777848
510.582739	47.356018
511.013607	47.955972
511.444457	48.576359
511.875291	49.224496
512.306107	49.922434
512.736907	50.670508
513.167690	51.460372
513.598456	52.305455
514.029205	53.174200
514.459936	54.069197
514.890651	54.962973
515.321349	55.856711
515.752030	56.740345
516.182693	57.581927
516.613340	58.383674
517.043969	59.143390
517.474582	59.851303
517.905177	60.510027
518.335755	61.108734
518.766315	61.679038
519.196859	62.192010
519.627385	62.674723
520.057894	63.123578
520.488386	63.564246
520.918860	64.008149
521.349318	64.487835
521.779757	64.986833
522.210180	65.527047
522.640585	66.089336
523.070973	66.681320
523.501343	67.289705
523.931696	67.919653
524.362031	68.548310
524.792349	69.166600
525.222650	69.761266
525.652933	70.300360
526.083198	70.799221
526.513446	71.244550
526.943677	71.607119
527.373890	71.941291
527.804085	72.235288
528.234262	72.522165
528.664422	72.790668
529.094565	73.067852
529.524689	73.372018
529.954796	73.713041
530.384885	74.077084
530.814957	74.484540
531.245011	74.927164
531.675047	75.395204
532.105065	75.885019
532.535065	76.383195
532.965048	76.872506
533.395013	77.341530
533.824959	77.784737
534.254888	78.178901
534.684799	78.521761
535.114693	78.816578
535.544568	79.067322
535.974425	79.265450
536.404264	79.407543
536.834086	79.508395
537.263889	79.586516
537.693674	79.626106
538.123441	79.643213
538.553190	79.671219
538.982921	79.705673
539.412634	79.755191
539.842329	79.833385
540.272006	79.957269
540.701664	80.096148
541.131304	80.265613
541.560926	80.453588
541.990530	80.669126
542.420116	80.902620
542.849683	81.148911
543.279232	81.378486
543.708763	81.594232
544.138275	81.777762
544.567769	81.938891
544.997245	82.066608
545.426702	82.152885
545.856141	82.210755
546.285562	82.247700
546.714964	82.268297
547.144347	82.269269
547.573713	82.291728
548.003059	82.323816
548.432387	82.373856
548.861697	82.441819
549.290988	82.553615
549.720260	82.716652
550.149514	82.919578
550.578750	83.138748
551.007966	83.382783
551.437164	83.658134
551.866344	83.925686
552.295504	84.198562
552.724646	84.466056
553.153769	84.705815
553.582874	84.908443
554.011960	85.083629
554.441027	85.195882
554.870075	85.252370
555.299104	85.255371
555.728115	85.193705
556.157106	85.078226
556.586079	84.924162
557.015033	84.750980
557.443968	84.562911
557.872884	84.356192
558.301781	84.159765
558.730659	83.984076
559.159518	83.830421
559.588358	83.701596
560.017180	83.606693
560.445982	83.548540
560.874765	83.513357
561.303528	83.521262
561.732273	83.541754
562.160999	83.576411
562.589705	83.626826
563.018393	83.665604
563.447061	83.724667
563.875710	83.784094
564.304340	83.843545
564.732950	83.873321
565.161542	83.896570
565.590114	83.903452
566.018666	83.895900
566.447200	83.888907
566.875714	83.870615
567.304208	83.833668
567.732684	83.816553
568.161140	83.804008
568.589576	83.797368
569.017993	83.808428
569.446391	83.828992
569.874769	83.878734
570.303128	83.949598
570.731467	84.037101
571.159787	84.147795
571.588087	84.273841
572.016368	84.415254
572.444629	84.570675
572.872870	84.738796
573.301092	84.892101
573.729294	85.033150
574.157476	85.149187
574.585639	85.214240
575.013782	85.243065
575.441906	85.229645
575.870009	85.163721
576.298093	85.055353
576.726157	84.882286
577.154202	84.670322
577.582226	84.437060
578.010231	84.189230
578.438216	83.918847
578.866181	83.658842
579.294126	83.388747
579.722051	83.135680
580.149957	82.901513
580.577842	82.684279
581.005707	82.487199
581.433553	82.303307
581.861378	82.152862
582.289184	82.009312
582.716969	81.883455
583.144734	81.769991
583.572479	81.659656
584.000205	81.547622
584.427910	81.433933
584.855594	81.320893
585.283259	81.206388
585.710904	81.098906
586.138528	80.971961
586.566132	80.854539
586.993716	80.732946
587.421280	80.602336
587.848823	80.473774
588.276346	80.350244
588.703849	80.214353
589.131332	80.073882
589.558794	79.922090
589.986236	79.761995
590.413657	79.596776
590.841058	79.414332
591.268438	79.221966
591.695799	79.031213
592.123138	78.833876
592.550458	78.644020
592.977756	78.452613
593.405034	78.264175
593.832292	78.085008
594.259529	77.905805
594.686746	77.745148
595.113942	77.578099
595.541117	77.411958
595.968272	77.236444
596.395406	77.047076
596.822519	76.844482
597.249612	76.629644
597.676684	76.394542
598.103735	76.127408
598.530766	75.825755
598.957775	75.469391
599.384764	75.094891
599.811733	74.681553
600.238680	74.248176
600.665606	73.796744
601.092512	73.327242
601.519397	72.843661
601.946261	72.369998
602.373104	71.886871
602.799926	71.421676
603.226727	70.952270
603.653507	70.484002
604.080266	70.018943
604.507004	69.558585
604.933721	69.098956
605.360417	68.632208
605.787092	68.152043
606.213746	67.658700
606.640379	67.153980
607.066991	66.641799
607.493581	66.122462
607.920150	65.589737
608.346699	65.041566
608.773226	64.495130
609.199731	63.946974
609.626216	63.389001
610.052679	62.832947
610.479121	62.274078
610.905542	61.715554
611.331941	61.155498
611.758319	60.595688
612.184676	60.041858
612.611011	59.482736
613.037325	58.930159
613.463617	58.368523
613.889888	57.806141
614.316138	57.238025
614.742366	56.653437
615.168573	56.066715
615.594758	55.481093
616.020921	54.885186
616.447063	54.302136
616.873184	53.728508
617.299283	53.164911
617.725360	52.627958
618.151416	52.110093
618.577450	51.620271
619.003462	51.157906
619.429453	50.726519
619.855422	50.329657
620.281369	49.957433
620.707295	49.609466
621.133199	49.288910
621.559081	48.998791
621.984941	48.718141
622.410779	48.456856
622.836596	48.207347
623.262391	47.963634
623.688163	47.725255
624.113914	47.498017
624.539644	47.271198
624.965351	47.047775
625.391036	46.832085
625.816699	46.632570
626.242340	46.437514
626.667960	46.257106
627.093557	46.099466
627.519132	45.962632
627.944685	45.856328
628.370216	45.767025
628.795725	45.707873
629.221212	45.673412
629.646677	45.661047
630.072119	45.666540
630.497540	45.704271
630.922938	45.749088
631.348314	45.818085
631.773668	45.893221
632.198999	45.982444
632.624308	46.080748
633.049595	46.184032
633.474860	46.298875
633.900102	46.426890
634.325322	46.567758
634.750520	46.715304
635.175695	46.892618
635.600848	47.083903
636.025978	47.306158
636.451086	47.552209
636.876171	47.834612
637.301234	48.139746
637.726275	48.473934
638.151293	48.838395
638.576288	49.224816
639.001261	49.632763
639.426211	50.054293
639.851139	50.492300
640.276044	50.929186
640.700927	51.375336
641.125787	51.814538
641.550624	52.246415
641.975438	52.666280
642.400230	53.075237
642.824999	53.465784
643.249745	53.844320
643.674469	54.200576
644.099169	54.544611
644.523847	54.873544
644.948502	55.191763
645.373135	55.494517
645.797744	55.793527
646.222330	56.083781
646.646894	56.364693
647.071435	56.636598
647.495953	56.896636
647.920447	57.149551
648.344919	57.384394
648.769368	57.613036
649.193794	57.816389
649.618197	58.002480
650.042576	58.155296
650.466933	58.285876
650.891267	58.400154
651.315577	58.497121
651.739864	58.580545
652.164129	58.645829
652.588370	58.684141
653.012587	58.714216
653.436782	58.729809
653.860953	58.724857
654.285102	58.716457
654.709226	58.699013
655.133328	58.676795
655.557406	58.645279
655.981461	58.615329
656.405493	58.576732
656.829501	58.528142
657.253486	58.474508
657.677448	58.398275
658.101386	58.322133
658.525301	58.236371
658.949192	58.128876
659.373060	58.009739
659.796904	57.890044
660.220725	57.751524
660.644522	57.608541
661.068296	57.454620
661.492046	57.303418
661.915772	57.139536
662.339475	56.989662
662.763154	56.848467
663.186810	56.721462
663.610442	56.611454
664.034050	56.521869
664.457635	56.450034
664.881196	56.399258
665.304733	56.367461
665.728247	56.377614
666.151736	56.401608
666.575202	56.456372
666.998644	56.536578
667.422062	56.637680
667.845457	56.758209
668.268827	56.895812
668.692174	57.043716
669.115496	57.196119
669.538795	57.352130
669.962070	57.504196
670.385321	57.642373
670.808547	57.777220
671.231750	57.888588
671.654929	57.983680
672.078084	58.064456
672.501214	58.121920
672.924321	58.149996
673.347404	58.157213
673.770462	58.132982
674.193496	58.088846
674.616506	58.023237
675.039492	57.939848
675.462454	57.842242
675.885391	57.733379
676.308305	57.609478
676.731194	57.482511
677.154058	57.341179
677.576899	57.194122
677.999715	57.049517
678.422507	56.897531
678.845274	56.737885
679.268017	56.584811
679.690736	56.425911
680.113430	56.279008
680.536100	56.117666
680.958746	55.961532
681.381367	55.799525
681.803963	55.643676
682.226535	55.486127
682.649083	55.337377
683.071605	55.191645
683.494104	55.057122
683.916578	54.928378
684.339027	54.804527
684.761451	54.689109
685.183851	54.578944
685.606227	54.470350
686.028577	54.359658
686.450903	54.255339
686.873204	54.157014
687.295481	54.067130
687.717733	53.968952
688.139959	53.875936
688.562162	53.771153
688.984339	53.657146
689.406492	53.540615
689.828619	53.406375
690.250722	53.272612
690.672800	53.127853
691.094853	52.972149
691.516881	52.817841
691.938884	52.663594
692.360863	52.499205
692.782816	52.345035
693.204744	52.187955
693.626647	52.052566
694.048526	51.922113
694.470379	51.812610
694.892207	51.723066
695.314010	51.657704
695.735788	51.618098
696.157540	51.607484
696.579268	51.624439
697.000970	51.678672
697.422648	51.760027
697.844300	51.868321
698.265926	52.009229
698.687528	52.184403
699.109104	52.391565
699.530655	52.617385
699.952181	52.868897
