Time1=160ms:Average1=10:Objective=20X:Aperture=2: (6/19/2024 3:07:32 PM)
6/19/2024 3:07:32 PM
Reflectance
20X
Ap#: 2
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:160.000000
Int.Time2:0.000000
350.16613620,71.22997172
350.60193709,70.16885553
351.03772818,67.92229330
351.47350942,67.99904830
351.90928082,67.65746638
352.34504234,66.91638473
352.78079397,68.08307472
353.21653569,69.08405934
353.65226748,69.99767604
354.08798932,71.73402256
354.52370120,70.70402964
354.95940309,68.45886443
355.39509497,68.33639706
355.83077683,65.51959891
356.26644864,64.29219601
356.70211039,64.42263806
357.13776206,65.67369386
357.57340363,66.49640121
358.00903508,68.36638338
358.44465639,68.70699881
358.88026755,72.52510760
359.31586852,73.81870781
359.75145930,74.70958374
360.18703986,72.27414330
360.62261019,72.40476190
361.05817026,69.92215145
361.49372007,69.29722157
361.92925958,66.75150393
362.36478878,67.70242685
362.80030765,67.63907734
363.23581617,68.14615557
363.67131432,69.76424811
364.10680209,71.76605505
364.54227945,75.43735225
364.97774638,75.96061479
365.41320287,74.96353913
365.84864890,74.60770328
366.28408445,74.55103970
366.71950949,73.31467226
367.15492401,72.98424467
367.59032800,74.05628003
368.02572142,73.69882026
368.46110427,74.30473021
368.89647652,74.02194656
369.33183815,75.39439604
369.76718915,73.81233751
370.20252950,73.29383886
370.63785917,71.72445892
371.07317815,70.67757009
371.50848642,69.46944576
371.94378395,69.49788832
372.37907074,70.28731605
372.81434676,71.46808020
373.24961199,71.52635181
373.68486642,72.92091548
374.12011002,73.73482940
374.55534277,72.34719382
374.99056467,70.22866199
375.42577567,71.07551487
375.86097578,70.41837199
376.29616497,70.45094040
376.73134321,70.89655172
377.16651050,70.78754579
377.60166680,70.80375544
378.03681211,69.29187472
378.47194641,69.10605719
378.90706966,68.31550802
379.34218187,68.33820553
379.77728300,68.66981769
380.21237303,68.45018450
380.64745196,69.10664172
381.08251975,70.96090438
381.51757640,71.52858810
381.95262187,69.71388695
382.38765616,69.08495202
382.82267924,67.09065680
383.25769109,66.45086705
383.69269170,67.42196532
384.12768105,67.83988958
384.56265911,69.85442329
384.99762586,71.65835976
385.43258130,70.58293946
385.86752540,70.32768362
