Time1=160ms:Average1=10:Objective=20X:Aperture=2: (6/19/2024 3:20:21 PM)
6/19/2024 3:20:21 PM
Reflectance
20X
Ap#: 2
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:160.000000
Int.Time2:0.000000
350.16613620,79.57115928
350.60193709,79.45590994
351.03772818,78.70172945
351.47350942,77.46847490
351.90928082,77.49469214
352.34504234,79.99033349
352.78079397,80.90236333
353.21653569,80.26842477
353.65226748,81.43155938
354.08798932,81.55545113
354.52370120,79.50440019
354.95940309,75.87485516
355.39509497,76.65441176
355.83077683,73.13126709
356.26644864,73.02631579
356.70211039,74.60063898
357.13776206,77.29147571
357.57340363,77.78035756
358.00903508,78.77714825
358.44465639,79.33570581
358.88026755,80.87039694
359.31586852,83.22082932
359.75145930,83.30106486
360.18703986,82.50658998
360.62261019,81.95238095
361.05817026,79.68860580
361.49372007,77.84263367
361.92925958,76.97825081
362.36478878,76.57065094
362.80030765,76.63952962
363.23581617,78.39049540
363.67131432,80.43030442
364.10680209,81.76605505
364.54227945,86.66666667
364.97774638,88.28049952
365.41320287,87.04423918
365.84864890,85.71088921
366.28408445,86.15311909
366.71950949,82.78516445
367.15492401,81.78869323
367.59032800,81.65179593
368.02572142,82.37335184
368.46110427,82.71927739
368.89647652,82.01335878
369.33183815,84.53025665
369.76718915,82.55731506
370.20252950,82.20379147
370.63785917,81.63835234
371.07317815,82.89719626
371.50848642,80.15158693
371.94378395,80.85405913
372.37907074,81.77995795
372.81434676,82.53053699
373.24961199,81.61076888
373.68486642,82.75549513
374.12011002,84.33707351
374.55534277,83.27652806
374.99056467,79.30722210
375.42577567,80.80091533
375.86097578,80.51386994
376.29616497,79.76433265
376.73134321,80.94252874
377.16651050,82.57783883
377.60166680,81.17700939
378.03681211,78.50658193
378.47194641,76.78450799
378.90706966,74.66577540
379.34218187,75.51158084
379.77728300,76.43484132
380.21237303,78.18265683
380.64745196,79.84097287
381.08251975,80.94677343
381.51757640,79.34655776
381.95262187,78.18097232
382.38765616,78.65668149
382.82267924,77.17391304
383.25769109,77.27167630
383.69269170,78.98265896
384.12768105,80.19323671
384.56265911,79.75363942
384.99762586,81.40009062
385.43258130,80.21607022
385.86752540,79.90960452
386.30245813,78.75868250
386.73737949,78.19968729
387.17228945,75.53402334
387.60718799,74.76615184
388.04207509,75.18486298
388.47695074,74.87943884
388.91181492,74.23706325
389.34666760,77.05207414
389.78150877,77.33717324
390.21633841,77.34098940
390.65115650,77.04126427
391.08596302,78.69527525
391.52075795,77.90773229
391.95554127,79.04595949
392.39031297,78.55268911
392.82507302,78.67854814
393.25982140,76.78416014
393.69455810,74.38143201
394.12928310,75.68211347
394.56399638,77.65314927
394.99869791,76.16105667
395.43338769,77.86391042
395.86806568,80.41882556
396.30273188,78.40933192
396.73738625,76.30573248
397.17202880,77.86989796
397.60665948,75.01566743
398.04127829,73.70270829
398.47588521,72.71004422
398.91048022,72.87642783
399.34506329,72.19730942
399.77963441,71.88706074
400.21419356,71.78759627
400.64874072,71.08995138
401.08327588,69.58851481
401.51779900,69.41703123
401.95231008,69.87574502
402.38680910,69.17653970
402.82129603,67.71180787
403.25577086,65.74810431
403.69023356,62.64825633
404.12468412,60.42726348
404.55912252,57.91599354
404.99354874,56.41258318
405.42796276,53.85050162
405.86236457,50.21622330
406.29675414,46.52578797
406.73113145,42.69313305
407.16549648,38.71247113
407.59984922,35.40706605
408.03418965,33.37840883
408.46851774,31.26442847
408.90283349,29.35918273
409.33713686,27.29915838
409.77142784,25.46075699
410.20570642,23.68525265
410.63997256,21.93639079
411.07422626,20.40325102
411.50846749,19.45058327
411.94269624,18.60190763
412.37691248,17.79408079
412.81111621,17.34258492
413.24530738,16.77050391
413.67948600,16.16392072
414.11365204,15.74960192
414.54780547,15.33665650
414.98194629,14.86043714
415.41607447,14.76326726
415.85018999,14.61834010
416.28429284,14.31326186
416.71838299,14.22381414
417.15246043,14.10050802
417.58652514,13.76262502
418.02057709,13.60097781
418.45461627,13.45067636
418.88864266,13.33362065
419.32265625,13.32968364
419.75665700,13.36471339
420.19064491,13.21343959
420.62461995,13.22278438
421.05858210,13.04776079
421.49253135,12.96038819
421.92646768,12.85667033
422.36039106,12.82170624
422.79430148,12.75063155
423.22819892,12.75412577
423.66208336,12.59091761
424.09595478,12.53352194
424.52981316,12.51159495
424.96365849,12.50592430
425.39749074,12.41777042
425.83130989,12.49756962
426.26511593,12.46968750
426.69890883,12.40934939
427.13268858,12.35329041
427.56645516,12.36487966
428.00020855,12.22280332
428.43394873,12.16579913
428.86767568,12.16137839
429.30138939,12.10245177
429.73508982,12.02415512
430.16877697,12.02268601
430.60245081,11.96368034
431.03611133,11.90276832
431.46975851,11.84610135
431.90339232,11.78090806
432.33701276,11.71855007
432.77061979,11.72955362
433.20421340,11.68319446
433.63779357,11.70615665
434.07136029,11.71726921
434.50491352,11.73033018
434.93845327,11.69664155
435.37197949,11.67261546
435.80549219,11.62077361
436.23899132,11.59834100
436.67247689,11.54334957
437.10594887,11.51426722
437.53940723,11.57926655
437.97285197,11.55362571
438.40628306,11.51184570
438.83970048,11.48671700
439.27310421,11.42470655
439.70649424,11.35145092
440.13987054,11.31588444
440.57323310,11.30587570
441.00658189,11.28352430
441.43991690,11.25704917
441.87323811,11.21808301
442.30654551,11.24713060
442.73983906,11.23410781
443.17311875,11.22058069
443.60638457,11.24110624
444.03963649,11.23144409
444.47287449,11.16376574
444.90609856,11.14415965
445.33930868,11.13463602
445.77250482,11.10401036
446.20568697,11.07447185
446.63885511,11.05776668
447.07200922,11.04272663
447.50514928,10.97980877
447.93827527,10.98479078
448.37138718,10.94182022
448.80448497,10.94186362
449.23756865,10.87879769
449.67063818,10.86792683
450.10369354,10.80020363
450.53673472,10.77200708
450.96976170,10.72876634
451.40277446,10.72494727
451.83577298,10.74919273
452.26875725,10.79930207
452.70172723,10.79448323
453.13468291,10.78604399
453.56762428,10.79364342
454.00055132,10.77179191
454.43346400,10.70461696
454.86636230,10.74934440
455.29924622,10.72376956
455.73211572,10.70541176
456.16497079,10.67268077
456.59781142,10.63204397
457.03063757,10.54541052
457.46344923,10.51023205
457.89624639,10.49248672
458.32902903,10.47742484
458.76179711,10.45802433
459.19455064,10.45297678
459.62728958,10.43797112
