Time1=160ms:Average1=10:Objective=20X:Aperture=2: (6/19/2024 3:02:30 PM)
6/19/2024 3:02:30 PM
Reflectance
20X
Ap#: 2
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:160.000000
Int.Time2:0.000000
350.16613620,60.81526861
350.60193709,61.32739212
351.03772818,59.89102109
351.47350942,58.05377112
351.90928082,59.11771644
352.34504234,60.41565974
352.78079397,61.44664598
353.21653569,61.50223687
353.65226748,63.09551476
354.08798932,62.66447368
354.52370120,62.06577119
354.95940309,59.53650058
355.39509497,60.56985294
355.83077683,58.84229717
356.26644864,57.41833031
356.70211039,57.53080785
357.13776206,59.50962420
357.57340363,59.92570235
358.00903508,60.15108593
358.44465639,61.23368921
358.88026755,62.91248207
359.31586852,62.63259402
359.75145930,62.65730881
360.18703986,61.87395159
360.62261019,61.59523810
361.05817026,58.12691673
361.49372007,57.80994630
361.92925958,56.91809348
362.36478878,56.33930597
362.80030765,57.48530077
363.23581617,59.85205111
363.67131432,62.05081254
364.10680209,62.63761468
364.54227945,65.60283688
364.97774638,65.73006724
365.41320287,64.26835197
365.84864890,64.00380409
366.28408445,64.39035917
366.71950949,63.42430604
367.15492401,62.37256719
367.59032800,63.05193320
368.02572142,62.45662734
368.46110427,62.20584740
368.89647652,61.71278626
369.33183815,63.03272899
369.76718915,61.54573387
370.20252950,60.73459716
370.63785917,61.36839656
371.07317815,61.61214953
371.50848642,60.63477025
371.94378395,61.07461286
372.37907074,61.08385891
372.81434676,61.83452408
373.24961199,61.09970340
373.68486642,61.16020847
374.12011002,62.07923059
374.55534277,61.48602590
374.99056467,58.41068599
375.42577567,58.58123570
375.86097578,59.36789450
376.29616497,59.30206209
376.73134321,61.17241379
377.16651050,61.40109890
377.60166680,60.98007786
378.03681211,59.07852928
378.47194641,58.65795992
378.90706966,56.55080214
379.34218187,58.17404992
379.77728300,60.36461850
380.21237303,61.55442804
380.64745196,60.73433115
381.08251975,62.78850683
381.51757640,62.28704784
381.95262187,59.78134450
382.38765616,59.84086122
382.82267924,60.24514339
383.25769109,58.93641618
383.69269170,59.86127168
384.12768105,60.75454336
384.56265911,61.43337066
384.99762586,61.64476665
385.43258130,61.91762323
385.86752540,62.21468927
386.30245813,62.93972664
386.73737949,61.22403395
387.17228945,60.31711077
387.60718799,60.10441592
388.04207509,59.02566333
388.47695074,57.62823323
388.91181492,57.96107917
389.34666760,58.42894969
389.78150877,58.59548073
390.21633841,58.76766784
390.65115650,58.53819140
391.08596302,59.10273082
391.52075795,58.82607754
391.95554127,58.17904596
392.39031297,56.75557499
392.82507302,57.50923712
393.25982140,56.02697998
393.69455810,55.55068973
394.12928310,56.97271546
394.56399638,60.24590164
394.99869791,59.73583298
395.43338769,61.56330749
395.86806568,63.32037997
396.30273188,62.77836691
396.73738625,60.31847134
397.17202880,60.65051020
397.60665948,58.63797786
398.04127829,57.24622700
398.47588521,55.59065066
398.91048022,56.67705088
399.34506329,56.19649409
399.77963441,55.73837091
400.21419356,54.27644913
400.64874072,53.97082658
401.08327588,51.70356890
401.51779900,50.66639536
401.95231008,49.96464289
402.38680910,50.19093312
402.82129603,49.30906318
403.25577086,47.82689107
403.69023356,46.52150823
404.12468412,46.03255341
404.55912252,44.61227787
404.99354874,43.15638234
405.42796276,41.35226791
405.86236457,38.23221072
406.29675414,35.50023878
406.73113145,33.17596567
407.16549648,30.10007698
407.59984922,26.89878819
408.03418965,25.03192848
408.46851774,23.23065761
408.90283349,21.11678663
409.33713686,19.63784749
409.77142784,18.65953430
410.20570642,17.41644226
410.63997256,16.10261817
411.07422626,14.96717724
411.50846749,14.19979299
411.94269624,13.69477912
412.37691248,13.09152218
412.81111621,12.67398509
413.24530738,12.33169845
