Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 2:59:44 PM)
11/28/2018 2:59:44 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,7.01370784
350.60193709,7.07350902
351.03772818,7.39230632
351.47350942,7.59886504
351.90928082,8.12488913
352.34504234,8.01031295
352.78079397,7.85549441
353.21653569,8.09799554
353.65226748,8.08449951
354.08798932,7.77728285
354.52370120,8.02172365
354.95940309,8.27328530
355.39509497,7.80261868
355.83077683,8.19409883
356.26644864,8.46235985
356.70211039,8.61961829
357.13776206,8.29125697
357.57340363,8.13354644
358.00903508,8.27488236
358.44465639,7.96766744
358.88026755,8.00035439
359.31586852,7.54316069
359.75145930,7.49047070
360.18703986,7.30541043
360.62261019,7.25255216
361.05817026,6.96530758
361.49372007,7.04553604
361.92925958,7.39446088
362.36478878,7.55289706
362.80030765,7.60830649
363.23581617,7.64753290
363.67131432,7.63926205
364.10680209,7.81152578
364.54227945,7.85765252
364.97774638,7.63174376
365.41320287,7.26880172
365.84864890,7.21910621
366.28408445,7.35907196
366.71950949,7.22454166
367.15492401,7.14869652
367.59032800,7.64279238
368.02572142,7.58263712
368.46110427,7.59677273
368.89647652,7.64146672
369.33183815,7.78926369
369.76718915,7.55692643
370.20252950,7.59574275
370.63785917,7.68462168
371.07317815,7.75024957
371.50848642,7.95259205
371.94378395,8.43417013
372.37907074,8.03514812
372.81434676,8.52762406
373.24961199,8.86958095
373.68486642,8.76157618
374.12011002,8.76176683
374.55534277,8.77398433
374.99056467,9.04522612
375.42577567,8.88272654
375.86097578,8.69526362
376.29616497,8.52450237
376.73134321,8.64802279
377.16651050,8.50683585
377.60166680,8.63469953
378.03681211,8.43577409
378.47194641,8.28286427
378.90706966,8.06767587
379.34218187,8.17576565
379.77728300,8.14755839
380.21237303,8.13380282
380.64745196,7.96147389
381.08251975,7.85372764
381.51757640,7.65080489
381.95262187,7.50598882
382.38765616,7.73919958
382.82267924,7.78912164
383.25769109,7.75363589
383.69269170,7.54882214
384.12768105,7.84485017
384.56265911,7.88784067
384.99762586,8.05210701
385.43258130,7.92762871
385.86752540,8.20973653
386.30245813,7.85900784
386.73737949,7.55671902
387.17228945,7.90980052
387.60718799,7.96391081
388.04207509,8.04068151
388.47695074,7.87374264
388.91181492,7.63690011
389.34666760,7.74824691
389.78150877,7.96467839
390.21633841,7.91248703
390.65115650,7.84330607
391.08596302,7.54651964
391.52075795,7.56519494
391.95554127,7.67779017
392.39031297,7.73560768
392.82507302,7.61045373
393.25982140,7.37941576
393.69455810,7.43002544
394.12928310,7.14768503
394.56399638,7.03125000
394.99869791,7.66666666
395.43338769,8.10262776
395.86806568,8.14517131
396.30273188,7.94494582
