Time1=111ms:Average1=5:Objective=10X:Aperture=2: (4/10/2019 9:25:50 AM)
4/10/2019 9:25:50 AM
Counts
10X
Ap#: 2
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:111.000000
Int.Time2:0.000000
350.16613620,975.45161290
350.60193709,972.86451613
351.03772818,971.70967742
351.47350942,971.65161290
351.90928082,971.34838710
352.34504234,970.49677419
352.78079397,970.33548387
353.21653569,971.21935484
353.65226748,971.34838710
354.08798932,971.10967742
354.52370120,970.83870968
354.95940309,970.85806452
355.39509497,971.08387097
355.83077683,970.74193548
356.26644864,970.75483871
356.70211039,971.02580645
357.13776206,971.25806452
357.57340363,971.61290323
358.00903508,971.81290323
358.44465639,972.20645161
358.88026755,973.25161290
359.31586852,973.60645161
359.75145930,973.56774194
360.18703986,973.18064516
360.62261019,972.84516129
361.05817026,973.41935484
361.49372007,972.96774194
361.92925958,973.45161290
362.36478878,974.09677419
362.80030765,974.29032258
363.23581617,974.45161290
363.67131432,975.32258065
364.10680209,974.98064516
364.54227945,974.72258065
364.97774638,974.94193548
365.41320287,975.12903226
365.84864890,975.49677419
366.28408445,975.52903226
366.71950949,974.94193548
367.15492401,975.26451613
367.59032800,975.27741935
368.02572142,975.71612903
368.46110427,976.13548387
368.89647652,976.21935484
369.33183815,976.34193548
369.76718915,976.72258065
370.20252950,977.10322581
370.63785917,977.21935484
371.07317815,977.07741935
371.50848642,976.88387097
371.94378395,976.36774194
372.37907074,975.96129032
372.81434676,975.48387097
373.24961199,975.65806452
373.68486642,975.92258065
374.12011002,976.41935484
374.55534277,976.07096774
374.99056467,975.87741935
375.42577567,975.76129032
375.86097578,975.34193548
376.29616497,975.54838710
376.73134321,975.63870968
377.16651050,974.94838710
377.60166680,975.29677419
378.03681211,975.78709677
378.47194641,975.49677419
378.90706966,976.10967742
379.34218187,975.79354839
379.77728300,975.61935484
380.21237303,975.79354839
380.64745196,975.75483871
381.08251975,976.05161290
381.51757640,975.56129032
381.95262187,975.67741935
382.38765616,976.16774194
382.82267924,976.12258065
383.25769109,976.16129032
383.69269170,975.56774194
384.12768105,975.29032258
384.56265911,975.35483871
384.99762586,975.73548387
385.43258130,976.52903226
385.86752540,976.68387097
386.30245813,976.94838710
386.73737949,976.80000000
387.17228945,976.72903226
387.60718799,976.10967742
388.04207509,975.47741935
388.47695074,976.01935484
