Time1=100ms:Average1=5:Objective=NA:Aperture=NA: (12/5/2018 10:31:17 AM)
12/5/2018 10:31:17 AM
Counts
NA
Ap#: NA
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,914.99354839
350.60193709,914.23225806
351.03772818,914.81290323
351.47350942,914.68387097
351.90928082,914.92903226
352.34504234,914.85806452
352.78079397,914.80645161
353.21653569,915.93548387
353.65226748,915.88387097
354.08798932,915.46451613
354.52370120,915.09032258
354.95940309,915.41935484
355.39509497,915.63870968
355.83077683,915.38064516
356.26644864,915.24516129
356.70211039,915.22580645
357.13776206,915.30967742
357.57340363,915.34193548
358.00903508,915.49677419
358.44465639,915.65161290
358.88026755,916.67096774
359.31586852,917.13548387
359.75145930,916.77419355
360.18703986,916.70967742
360.62261019,916.31612903
361.05817026,916.92258065
361.49372007,916.36129032
361.92925958,916.77419355
362.36478878,917.60000000
362.80030765,917.85161290
363.23581617,918.05161290
363.67131432,919.07096774
364.10680209,918.80645161
364.54227945,918.58064516
364.97774638,918.87741935
365.41320287,919.35483871
365.84864890,919.63225806
366.28408445,919.54838710
366.71950949,918.95483871
367.15492401,919.40645161
367.59032800,919.74838710
368.02572142,920.45161290
368.46110427,920.71612903
368.89647652,921.01935484
369.33183815,920.61935484
369.76718915,921.10967742
370.20252950,921.62580645
370.63785917,921.81935484
371.07317815,921.67741935
371.50848642,921.63870968
371.94378395,921.39354839
372.37907074,920.65161290
372.81434676,920.20000000
373.24961199,920.70322581
373.68486642,920.68387097
374.12011002,920.81935484
374.55534277,920.29677419
374.99056467,920.21935484
375.42577567,920.32903226
375.86097578,919.81290323
376.29616497,919.77419355
376.73134321,919.74193548
377.16651050,919.34838710
377.60166680,919.69677419
378.03681211,920.43870968
378.47194641,919.83870968
378.90706966,919.96774194
379.34218187,919.59354839
379.77728300,919.83870968
380.21237303,919.95483871
380.64745196,919.69677419
381.08251975,919.78709677
381.51757640,919.30322581
381.95262187,919.12258065
382.38765616,919.58709677
382.82267924,919.60000000
383.25769109,919.50967742
383.69269170,918.85161290
384.12768105,918.61935484
384.56265911,918.67096774
384.99762586,918.69032258
385.43258130,919.34193548
385.86752540,919.61935484
386.30245813,919.46451613
386.73737949,919.08387097
387.17228945,918.78709677
387.60718799,918.40000000
388.04207509,917.99354839
388.47695074,918.57419355
388.91181492,918.72258065
389.34666760,918.38709677
389.78150877,918.61290323
390.21633841,918.22580645
390.65115650,918.41290323
391.08596302,918.81935484
391.52075795,918.42580645
391.95554127,918.43225806
392.39031297,918.01935484
392.82507302,917.84516129
393.25982140,918.49032258
393.69455810,918.16774194
394.12928310,917.78709677
394.56399638,917.78064516
394.99869791,917.85806452
395.43338769,917.77741935
395.86806568,917.19032258
396.30273188,917.40322581
396.73738625,917.70000000
397.17202880,918.00967742
397.60665948,918.37741935
398.04127829,918.23548387
398.47588521,918.62258065
