Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 2:13:58 PM)
11/28/2018 2:13:58 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,5.54565134
350.60193709,5.46491056
351.03772818,5.34509253
351.47350942,5.44095066
351.90928082,5.45344375
352.34504234,5.33667864
352.78079397,5.07462686
353.21653569,5.24777377
353.65226748,5.24029324
354.08798932,4.97181281
354.52370120,5.09299966
354.95940309,5.02744088
355.39509497,4.93802073
355.83077683,4.88020091
356.26644864,5.13376227
356.70211039,5.02978608
357.13776206,4.98850885
357.57340363,5.05405406
358.00903508,4.90096667
358.44465639,5.12404515
358.88026755,4.84536780
359.31586852,5.02233654
359.75145930,5.05617978
360.18703986,5.20278022
360.62261019,5.20013454
361.05817026,5.31098546
361.49372007,5.33117932
361.92925958,5.48858509
362.36478878,5.29186023
362.80030765,5.67366374
363.23581617,5.84615384
363.67131432,5.69247254
364.10680209,5.61685055
364.54227945,5.69409255
364.97774638,5.68828214
365.41320287,5.92206403
365.84864890,6.01458486
366.28408445,6.40940046
366.71950949,6.21370887
367.15492401,6.28244376
367.59032800,6.35576283
368.02572142,6.39107787
368.46110427,6.59238006
368.89647652,6.70837215
369.33183815,6.90067016
369.76718915,6.66268102
370.20252950,6.49721263
370.63785917,6.49324729
371.07317815,6.42013013
371.50848642,6.56769832
371.94378395,6.22764012
372.37907074,6.60352539
372.81434676,6.49384828
373.24961199,6.21468927
373.68486642,6.16748768
374.12011002,6.00999473
374.55534277,5.85025965
374.99056467,5.95496028
375.42577567,5.80319044
375.86097578,6.05347453
376.29616497,5.90389016
376.73134321,5.64864511
377.16651050,5.86310692
377.60166680,6.22268606
378.03681211,6.34032027
378.47194641,6.34652823
378.90706966,6.04802076
379.34218187,5.79606672
379.77728300,5.51625673
380.21237303,5.55483621
380.64745196,5.47218629
381.08251975,5.62189376
381.51757640,5.46754250
381.95262187,5.45185376
382.38765616,5.36253291
382.82267924,5.18547042
383.25769109,4.99550533
383.69269170,5.40436457
384.12768105,5.58787801
384.56265911,5.61016083
384.99762586,5.75585476
385.43258130,5.61058215
385.86752540,5.18589744
386.30245813,5.22854954
386.73737949,5.39178152
387.17228945,5.30679934
387.60718799,5.37511145
388.04207509,5.48389147
388.47695074,5.37777778
388.91181492,5.58045578
389.34666760,5.56045896
389.78150877,5.46485975
390.21633841,5.69253994
390.65115650,5.62319569
391.08596302,5.41979950
391.52075795,5.24598394
391.95554127,5.30895887
392.39031297,5.23615890
392.82507302,5.40017480
393.25982140,5.73323416
393.69455810,5.63772511
394.12928310,5.91800136
394.56399638,5.61035758
394.99869791,5.64352166
395.43338769,5.65093209
395.86806568,5.82405106
396.30273188,5.93549968
396.73738625,6.32714638
397.17202880,6.17842714
397.60665948,6.23691794
398.04127829,6.35581711
398.47588521,6.16753328
398.91048022,6.41255605
399.34506329,6.67560321
399.77963441,6.84407263
400.21419356,6.92289541
400.64874072,7.00817280
401.08327588,7.01424271
401.51779900,6.87589567
401.95231008,6.69781931
402.38680910,6.49412423
402.82129603,6.40324718
403.25577086,6.48787062
403.69023356,6.20995694
404.12468412,6.17124639
404.55912252,5.99330032
404.99354874,5.98674216
405.42796276,5.89570631
405.86236457,5.98733565
406.29675414,5.95610701
406.73113145,5.73031010
407.16549648,5.73416732
407.59984922,5.62131017
408.03418965,5.63717335
