Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 2:14:19 PM)
11/28/2018 2:14:19 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,5.70482618
350.60193709,5.58941092
351.03772818,5.56557760
351.47350942,5.86821550
351.90928082,5.91799637
352.34504234,5.74354106
352.78079397,5.54274084
353.21653569,5.77798926
353.65226748,5.84442031
354.08798932,5.71215106
354.52370120,5.67467027
354.95940309,5.50850328
355.39509497,5.25638421
355.83077683,5.03631303
356.26644864,5.18794446
356.70211039,5.07717303
357.13776206,4.94795187
357.57340363,4.87162162
358.00903508,4.88744676
358.44465639,5.07672548
358.88026755,4.81829871
359.31586852,4.76512793
359.75145930,4.70421010
360.18703986,4.75065794
360.62261019,5.00504541
361.05817026,5.04173398
361.49372007,5.01480883
361.92925958,5.09125194
362.36478878,4.87443615
362.80030765,5.13714707
363.23581617,5.24414716
363.67131432,5.10313421
364.10680209,5.25576730
364.54227945,5.18069076
364.97774638,4.89861474
365.41320287,4.95287748
365.84864890,4.91737472
366.28408445,5.02069703
366.71950949,4.95227925
367.15492401,5.02462399
367.59032800,5.06995337
368.02572142,5.07546414
368.46110427,5.25121772
368.89647652,5.40396646
369.33183815,5.53380665
369.76718915,5.26106018
370.20252950,5.22962569
370.63785917,5.41547468
371.07317815,5.41760723
371.50848642,5.32175757
371.94378395,5.03511329
372.37907074,5.49197580
372.81434676,5.62537009
373.24961199,5.53803705
373.68486642,5.64860427
374.12011002,5.54313519
374.55534277,5.53474003
374.99056467,5.52163351
375.42577567,5.43556752
375.86097578,5.75276198
376.29616497,5.43968617
376.73134321,5.33446786
377.16651050,5.33307158
377.60166680,5.32907181
378.03681211,5.53964327
378.47194641,5.81440623
378.90706966,5.88578845
379.34218187,5.84150061
379.77728300,6.00947498
380.21237303,6.08571799
380.64745196,6.13842174
381.08251975,6.24152843
381.51757640,5.93766100
381.95262187,6.09552008
382.38765616,6.25521803
382.82267924,6.38557310
383.25769109,6.23475023
383.69269170,6.24518614
384.12768105,6.09296081
384.56265911,6.11437324
384.99762586,6.15149001
385.43258130,6.16652821
385.86752540,5.91025641
386.30245813,5.91164453
386.73737949,6.15109749
387.17228945,5.98290599
387.60718799,5.91007515
388.04207509,5.81432294
388.47695074,5.87301588
388.91181492,5.98447068
389.34666760,5.73698147
389.78150877,5.78001891
390.21633841,6.11397660
390.65115650,6.29471571
391.08596302,6.27819549
391.52075795,6.29392571
391.95554127,6.19169849
392.39031297,5.94932749
392.82507302,6.22424772
393.25982140,6.38403372
393.69455810,6.44841884
394.12928310,6.36942676
394.56399638,6.25154130
394.99869791,6.49374654
395.43338769,6.36036977
395.86806568,6.31194574
396.30273188,6.06107011
396.73738625,6.37895828
397.17202880,6.41232040
397.60665948,6.56757167
398.04127829,6.58216388
398.47588521,6.41098854
398.91048022,6.46337817
399.34506329,6.62496276
399.77963441,6.52664056
400.21419356,6.54828624
400.64874072,6.63747811
401.08327588,6.64080593
401.51779900,6.72398968
401.95231008,6.58736902
402.38680910,6.44655848
402.82129603,6.33421692
403.25577086,6.33423180
403.69023356,6.12855793
404.12468412,6.18389757
404.55912252,6.06369551
404.99354874,5.90618239
405.42796276,5.82436113
405.86236457,5.89255465
406.29675414,5.85364036
406.73113145,5.60510428
407.16549648,5.56059421
407.59984922,5.51771117
408.03418965,5.48232705
408.46851774,5.50068902
408.90283349,5.44733897
409.33713686,5.39451831
409.77142784,5.39192807
410.20570642,5.34399157
410.63997256,5.31655180
411.07422626,5.27354650
411.50846749,5.26137405
411.94269624,5.30353394
412.37691248,5.32263248
412.81111621,5.31869487
413.24530738,5.36301726
413.67948600,5.38969181
414.11365204,5.39078496
414.54780547,5.42242815
414.98194629,5.44552423
415.41607447,5.44960420
415.85018999,5.46886669
416.28429284,5.48445846
416.71838299,5.50594898
417.15246043,5.52100059
417.58652514,5.54910014
418.02057709,5.56388995
418.45461627,5.58197866
418.88864266,5.59193533
419.32265625,5.59318948
419.75665700,5.56718491
420.19064491,5.54154382
420.62461995,5.51808817
421.05858210,5.50521321
421.49253135,5.49554126
421.92646768,5.49181271
422.36039106,5.48787786
422.79430148,5.48924470
423.22819892,5.50371988
423.66208336,5.51629667
424.09595478,5.53507805
424.52981316,5.55598271
424.96365849,5.57254233
425.39749074,5.58349349
425.83130989,5.59010231
426.26511593,5.58941539
426.69890883,5.58368992
427.13268858,5.58131990
427.56645516,5.58686129
428.00020855,5.58890194
428.43394873,5.59661119
428.86767568,5.60558340
429.30138939,5.61010891
429.73508982,5.61219283
430.16877697,5.60698398
430.60245081,5.59503416
431.03611133,5.57213401
431.46975851,5.54989966
431.90339232,5.51860497
432.33701276,5.49238758
432.77061979,5.46461403
433.20421340,5.44684517
433.63779357,5.43888179
434.07136029,5.43534511
434.50491352,5.43317368
434.93845327,5.42899030
435.37197949,5.42959998
435.80549219,5.43631204
436.23899132,5.43833958
436.67247689,5.43754119
437.10594887,5.42977190
437.53940723,5.41478790
437.97285197,5.39732117
438.40628306,5.37660141
438.83970048,5.35618723
439.27310421,5.33846920
439.70649424,5.32835813
440.13987054,5.31984331
440.57323310,5.31284927
441.00658189,5.30501302
441.43991690,5.29668601
441.87323811,5.27796501
442.30654551,5.25805758
442.73983906,5.23107902
443.17311875,5.20022318
443.60638457,5.16973934
444.03963649,5.14065855
444.47287449,5.11441465
444.90609856,5.09376839
445.33930868,5.08144038
445.77250482,5.07084606
446.20568697,5.06394538
446.63885511,5.05836021
447.07200922,5.06199165
447.50514928,5.06254194
447.93827527,5.06349014
448.37138718,5.06691488
448.80448497,5.06278372
449.23756865,5.05937027
449.67063818,5.05198070
450.10369354,5.03802319
450.53673472,5.02284965
450.96976170,5.01347618
451.40277446,5.00262982
451.83577298,5.00152833
452.26875725,4.99843775
452.70172723,4.99872091
453.13468291,5.00350290
453.56762428,5.00828221
454.00055132,5.01194887
454.43346400,5.01249532
454.86636230,5.00875192
455.29924622,5.00493907
455.73211572,4.99987953
456.16497079,4.99592851
456.59781142,4.99617211
457.03063757,4.99524252
457.46344923,4.99690851
457.89624639,5.00578132
458.32902903,5.01411479
458.76179711,5.02413740
459.19455064,5.03627016
459.62728958,5.05227868
460.06001392,5.07364843
460.49272363,5.09508135
