Time1=111ms:Average1=5:Objective=10X:Aperture=2: (4/10/2019 12:58:08 PM)
4/10/2019 12:58:08 PM
Reflectance
10X
Ap#: 2
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:111.000000
Int.Time2:0.000000
350.16613620,66.91576087
350.60193709,67.42822129
351.03772818,67.45164757
351.47350942,67.94929425
351.90928082,67.95800145
352.34504234,68.52004017
352.78079397,68.43347250
353.21653569,68.99682252
353.65226748,68.49611843
354.08798932,68.56217383
354.52370120,68.33513708
354.95940309,68.32733813
355.39509497,68.13791859
355.83077683,68.54145944
356.26644864,68.60275463
356.70211039,68.60213112
357.13776206,68.83058335
357.57340363,68.35895603
358.00903508,68.38854074
358.44465639,68.21298192
358.88026755,68.68273593
359.31586852,68.66281653
359.75145930,68.79155953
360.18703986,68.97901103
360.62261019,68.90443716
361.05817026,68.90905856
361.49372007,69.23008456
361.92925958,69.34879572
362.36478878,69.37833038
362.80030765,69.88737934
363.23581617,69.88005729
363.67131432,70.23681378
364.10680209,70.20606497
364.54227945,70.51328393
364.97774638,70.22121896
365.41320287,70.55994192
365.84864890,70.56429734
366.28408445,70.96920290
366.71950949,70.53126980
367.15492401,70.48350655
367.59032800,70.39717724
368.02572142,70.79646017
368.46110427,70.77200903
368.89647652,70.81266348
369.33183815,70.85246197
369.76718915,71.04316547
370.20252950,70.99594412
370.63785917,70.88902844
371.07317815,71.07794660
371.50848642,71.26560675
371.94378395,71.61173815
372.37907074,71.62162162
372.81434676,71.59336698
373.24961199,71.60382464
373.68486642,71.84904298
374.12011002,71.88547612
374.55534277,71.85617977
374.99056467,71.31198995
375.42577567,71.75531438
375.86097578,71.82315487
376.29616497,71.41840818
376.73134321,71.56061145
377.16651050,71.50623886
377.60166680,71.83990016
378.03681211,71.88829788
378.47194641,71.65354331
378.90706966,71.61495063
379.34218187,71.46515941
379.77728300,70.95520015
380.21237303,71.30973451
380.64745196,71.84646751
381.08251975,71.93619849
381.51757640,71.89021692
381.95262187,72.00635818
382.38765616,72.15245844
382.82267924,71.74986770
383.25769109,71.69777935
383.69269170,71.80593467
384.12768105,71.57418897
384.56265911,71.89467151
384.99762586,71.84922395
385.43258130,71.39713003
385.86752540,71.26609064
386.30245813,71.38840070
386.73737949,71.30465259
387.17228945,71.18125382
387.60718799,71.20629370
388.04207509,70.84387818
388.47695074,71.23036649
388.91181492,70.53913044
389.34666760,70.42706793
389.78150877,70.27425795
390.21633841,70.22364771
390.65115650,70.15634447
391.08596302,69.63824290
391.52075795,69.75383026
391.95554127,69.46446962
392.39031297,69.04700745
392.82507302,68.89837745
393.25982140,69.28333476
393.69455810,68.82729211
394.12928310,68.83415715
394.56399638,68.70835469
394.99869791,68.60713980
395.43338769,68.47858705
395.86806568,68.19210246
396.30273188,68.46993366
396.73738625,68.19133929
397.17202880,68.05359360
397.60665948,68.28771484
398.04127829,68.00354625
398.47588521,67.67808363
398.91048022,67.37110813
399.34506329,66.68180692
399.77963441,66.09012103
400.21419356,65.15703416
400.64874072,64.10675816
401.08327588,63.06556224
401.51779900,61.89622282
401.95231008,59.95485160
402.38680910,58.26431529
402.82129603,56.40170529
403.25577086,54.21516407
403.69023356,52.00412706
404.12468412,49.78466077
404.55912252,47.39314102
404.99354874,45.07376323
405.42796276,43.07688557
405.86236457,41.07880990
406.29675414,38.98931453
406.73113145,36.91124075
407.16549648,35.10409842
407.59984922,33.26181708
408.03418965,31.62664746
408.46851774,30.15345788
408.90283349,28.76863611
409.33713686,27.42984877
409.77142784,26.25856333
410.20570642,25.21647239
410.63997256,24.21334030
411.07422626,23.37351209
411.50846749,22.51451459
411.94269624,21.84259648
412.37691248,21.20365942
412.81111621,20.61221529
413.24530738,20.09364293
413.67948600,19.67788375
414.11365204,19.26365191
414.54780547,18.81904849
414.98194629,18.48819000
415.41607447,18.25307488
415.85018999,18.01566323
416.28429284,17.73363524
416.71838299,17.53073414
417.15246043,17.32245149
417.58652514,17.08883544
418.02057709,16.97839242
418.45461627,16.82802231
418.88864266,16.71583230
419.32265625,16.60435221
419.75665700,16.52371393
420.19064491,16.45029286
420.62461995,16.38607879
421.05858210,16.32908212
421.49253135,16.31805882
421.92646768,16.29618938
422.36039106,16.28287997
422.79430148,16.29001780
423.22819892,16.29947514
423.66208336,16.32281931
424.09595478,16.35479534
424.52981316,16.32232220
424.96365849,16.36561774
425.39749074,16.40019049
425.83130989,16.45147894
426.26511593,16.46565665
426.69890883,16.54237168
427.13268858,16.60253602
427.56645516,16.66468100
428.00020855,16.74303209
428.43394873,16.81853396
428.86767568,16.87641110
429.30138939,16.92827638
429.73508982,17.01631520
430.16877697,17.09188450
430.60245081,17.17178931
431.03611133,17.24410817
431.46975851,17.30762235
431.90339232,17.38764729
432.33701276,17.44990790
432.77061979,17.54615355
433.20421340,17.61592931
433.63779357,17.70183725
434.07136029,17.80274433
434.50491352,17.88060461
434.93845327,17.96192962
435.37197949,18.04025850
435.80549219,18.11499770
436.23899132,18.21669329
436.67247689,18.30536034
437.10594887,18.39570551
437.53940723,18.48711011
437.97285197,18.61061500
438.40628306,18.70315875
438.83970048,18.78424271
439.27310421,18.87334841
439.70649424,18.98370460
440.13987054,19.06210965
440.57323310,19.15743047
441.00658189,19.25448686
441.43991690,19.34027668
441.87323811,19.39975708
442.30654551,19.46124769
442.73983906,19.53472860
443.17311875,19.60804523
443.60638457,19.67529276
444.03963649,19.75530387
444.47287449,19.85376869
444.90609856,19.94686067
445.33930868,20.04438447
445.77250482,20.14109842
446.20568697,20.23750413
446.63885511,20.37053530
447.07200922,20.44272862
447.50514928,20.53886709
447.93827527,20.64365177
448.37138718,20.74474587
448.80448497,20.83148915
449.23756865,20.90736183
449.67063818,20.95190474
450.10369354,21.02018650
450.53673472,21.11073359
450.96976170,21.19998292
451.40277446,21.28457025
451.83577298,21.38055058
452.26875725,21.46952315
452.70172723,21.54701278
453.13468291,21.61985380
453.56762428,21.68439138
454.00055132,21.75357442
454.43346400,21.79854407
454.86636230,21.85465223
455.29924622,21.91338860
455.73211572,21.99087217
456.16497079,22.05731686
456.59781142,22.14109310
457.03063757,22.23525434
457.46344923,22.31723895
457.89624639,22.40345898
458.32902903,22.48123071
458.76179711,22.57005617
459.19455064,22.64062234
459.62728958,22.70139044
460.06001392,22.73481908
460.49272363,22.79661452
460.92541871,22.81990156
461.35809913,22.83087010
461.79076486,22.83856082
462.22341591,22.84475533
462.65605223,22.85641235
463.08867382,22.86945809
463.52128065,22.88600065
463.95387271,22.88295142
464.38644998,22.89053097
464.81901243,22.89072956
465.25156005,22.89401630
465.68409283,22.90409487
466.11661073,22.91565445
466.54911374,22.92312876
466.98160185,22.93682554
467.41407503,22.91942370
467.84653327,22.90224867
468.27897654,22.89254897
468.71140483,22.88723452
469.14381811,22.86061839
469.57621637,22.83513141
470.00859960,22.79279859
470.44096776,22.75886958
470.87332084,22.72435476
471.30565882,22.67960951
471.73798169,22.64816143
472.17028942,22.61540333
472.60258200,22.58471444
473.03485940,22.54620212
473.46712160,22.51942288
473.89936860,22.48478886
474.33160036,22.46094850
474.76381687,22.45347869
475.19601811,22.42492534
475.62820407,22.39530351
476.06037471,22.38245536
476.49253003,22.36924302
476.92467000,22.34573899
477.35679461,22.33640812
477.78890383,22.32990934
478.22099765,22.35004197
478.65307605,22.39560619
479.08513900,22.44449226
479.51718650,22.52102651
479.94921851,22.62189871
480.38123503,22.72449584
480.81323602,22.85836188
481.24522149,23.00516928
481.67719139,23.14409020
482.10914572,23.27812673
482.54108446,23.42294318
482.97300758,23.56853918
483.40491507,23.72246789
483.83680691,23.87150923
484.26868308,24.03083978
484.70054356,24.21334438
485.13238833,24.41574299
485.56421738,24.60964038
485.99603067,24.84005395
486.42782820,25.09223459
486.85960995,25.36340477
487.29137589,25.67407339
487.72312601,25.98227115
488.15486029,26.30221796
488.58657870,26.65042973
489.01828124,27.00835605
489.44996788,27.36843475
489.88163860,27.73076708
490.31329338,28.09042185
490.74493220,28.43507959
491.17655505,28.77809506
491.60816190,29.09083178
492.03975274,29.38710115
492.47132755,29.69524735
492.90288631,29.99606745
493.33442899,30.30713542
493.76595559,30.62689021
494.19746607,30.96067082
494.62896043,31.31588595
495.06043864,31.67244899
495.49190069,32.06126287
495.92334655,32.44268879
496.35477620,32.82182133
496.78618963,33.18889190
497.21758682,33.55577183
497.64896774,33.90766824
498.08033239,34.24178164
498.51168074,34.54423653
498.94301276,34.83500343
499.37432845,35.11883391
499.80562778,35.39792121
500.23691074,35.65655872
500.66817730,35.90159328
501.09942745,36.17837521
501.53066116,36.45295123
501.96187842,36.74086957
502.39307921,37.04594184
502.82426351,37.36005208
503.25543130,37.69356030
503.68658256,38.03509842
504.11771727,38.39031424
504.54883542,38.76082128
504.97993698,39.15208787
505.41102193,39.54989702
505.84209026,39.94160057
506.27314195,40.32650985
506.70417698,40.69787309
507.13519532,41.06190287
507.56619696,41.41641130
507.99718189,41.76267285
508.42815007,42.12915458
508.85910150,42.47725712
509.29003615,42.84656289
509.72095401,43.22654402
510.15185505,43.64417121
510.58273926,44.08996779
511.01360661,44.54569482
511.44445709,45.01319425
511.87529069,45.49714318
512.30610737,46.00573498
512.73690712,46.51945644
513.16768992,47.04065323
513.59845576,47.56841297
514.02920461,48.09777750
514.45993645,48.61800617
514.89065127,49.14582475
515.32134905,49.66075525
515.75202976,50.17369966
516.18269339,50.70512531
516.61333992,51.23464134
517.04396933,51.76704098
517.47458160,52.32015348
517.90517671,52.87171300
518.33575465,53.43628929
518.76631539,53.99758481
519.19685891,54.56982101
519.62738520,55.15467861
520.05789424,55.72359328
520.48838600,56.30312556
520.91886048,56.87468115
521.34931764,57.44649254
521.77975747,58.00698827
522.21017995,58.56357202
522.64058507,59.10470082
523.07097279,59.62656119
523.50134312,60.12647766
523.93169601,60.60515050
524.36203147,61.07304122
524.79234945,61.53745916
525.22264996,61.98695489
525.65293297,62.44119755
526.08319845,62.88217815
526.51344640,63.30479451
526.94367678,63.74164149
527.37388959,64.18294795
527.80408480,64.60136760
528.23426240,65.02030376
528.66442236,65.42631389
529.09456467,65.82254541
529.52468930,66.19963690
529.95479624,66.55049546
530.38488547,66.89178243
530.81495697,67.21474469
531.24501072,67.51112312
531.67504671,67.80442774
532.10506490,68.09319274
532.53506529,68.36668990
532.96504785,68.64764625
533.39501257,68.93046356
533.82495942,69.20363090
534.25488839,69.49905477
534.68479946,69.80768698
535.11469261,70.11865773
535.54456782,70.43473244
535.97442507,70.77004694
536.40426434,71.11503925
536.83408561,71.45295009
537.26388887,71.78367109
537.69367409,72.14369762
538.12344125,72.48578539
538.55319035,72.83937403
538.98292135,73.16800348
539.41263423,73.50378612
539.84232899,73.82193726
540.27200560,74.11292923
540.70166404,74.38385825
541.13130429,74.65233057
541.56092633,74.90632299
541.99053015,75.13608120
542.42011572,75.35422988
542.84968303,75.55727291
543.27923205,75.75138933
543.70876277,75.95267099
544.13827517,76.13497810
544.56776923,76.31145263
544.99724493,76.46271356
545.42670225,76.60635332
545.85614117,76.75253892
546.28556168,76.86699050
546.71496375,76.98184784
547.14434736,77.07562197
547.57371250,77.15926656
