Time1=43ms:Average1=10:Objective=10X:Aperture=1: (3/5/2024 9:34:03 AM)
3/5/2024 9:34:03 AM
Reflectance
10X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:43.000000
Int.Time2:0.000000
350.16613620,13.62629876
350.60193709,13.63250042
351.03772818,12.65182186
351.47350942,12.40296996
351.90928082,13.41239352
352.34504234,13.48220282
352.78079397,13.44665096
353.21653569,14.76757845
353.65226748,15.04707465
354.08798932,14.77388643
354.52370120,14.93649450
354.95940309,14.79488904
355.39509497,14.38448567
355.83077683,14.70538578
356.26644864,13.56937151
356.70211039,13.22131704
357.13776206,12.97839769
357.57340363,12.57220523
358.00903508,12.77210884
358.44465639,13.95741805
358.88026755,13.63712796
359.31586852,14.55004205
359.75145930,14.54209997
360.18703986,14.22905305
360.62261019,13.60118558
361.05817026,13.52336758
361.49372007,12.79550339
361.92925958,13.36413133
362.36478878,13.03404539
362.80030765,13.98929050
363.23581617,14.08074741
363.67131432,14.12239408
364.10680209,13.99197593
364.54227945,14.88194214
364.97774638,14.14561170
365.41320287,14.07468880
365.84864890,14.31648716
366.28408445,14.28094761
366.71950949,14.47978794
367.15492401,14.39393939
367.59032800,14.67453681
368.02572142,14.67515508
368.46110427,14.93464052
368.89647652,14.27863163
369.33183815,14.12664118
369.76718915,13.91231029
370.20252950,13.62031276
370.63785917,13.18607764
371.07317815,13.06448925
371.50848642,12.96666667
371.94378395,13.60209767
372.37907074,13.50949628
372.81434676,13.98080741
373.24961199,13.44690705
373.68486642,13.61230566
374.12011002,12.78895726
374.55534277,13.50993377
374.99056467,13.15877252
375.42577567,13.59141947
375.86097578,13.38320865
376.29616497,14.16458853
376.73134321,13.92886683
377.16651050,14.18673705
377.60166680,14.14522209
378.03681211,14.13560992
378.47194641,13.75081753
378.90706966,13.54647330
379.34218187,13.11934156
379.77728300,12.82009192
380.21237303,12.92292458
380.64745196,12.52485089
381.08251975,13.18136769
381.51757640,13.29612607
381.95262187,13.52154532
382.38765616,13.53259977
382.82267924,14.00720839
383.25769109,13.23792487
383.69269170,13.21829725
384.12768105,13.90867876
384.56265911,14.64159434
384.99762586,14.37982005
385.43258130,14.64564369
385.86752540,14.54248366
386.30245813,13.62148003
386.73737949,12.75233875
387.17228945,12.77366255
387.60718799,13.10940812
388.04207509,13.18395843
388.47695074,13.56727038
388.91181492,14.06046814
389.34666760,14.17705130
389.78150877,13.73307544
390.21633841,14.18041980
390.65115650,13.94936301
391.08596302,14.13748379
391.52075795,14.33474992
391.95554127,13.99250692
392.39031297,13.52979486
392.82507302,13.80914194
393.25982140,13.28771483
393.69455810,12.85420294
394.12928310,13.21775091
394.56399638,13.12310878
394.99869791,13.03511304
395.43338769,12.61794339
395.86806568,12.40667196
396.30273188,12.12742470
396.73738625,11.96837945
397.17202880,11.58690176
397.60665948,11.01251783
398.04127829,10.87575087
398.47588521,11.14949749
398.91048022,11.45381277
399.34506329,11.96238631
399.77963441,12.83897656
400.21419356,12.79829761
400.64874072,11.84589716
401.08327588,11.26930320
401.51779900,11.01764312
401.95231008,10.90696142
402.38680910,11.50922910
402.82129603,11.92261012
403.25577086,11.68630752
403.69023356,11.14305270
404.12468412,10.56057386
404.55912252,9.76993181
404.99354874,9.54664077
405.42796276,9.54156865
405.86236457,9.01458479
406.29675414,8.73555236
406.73113145,8.12624705
407.16549648,7.32310737
407.59984922,6.53128022
408.03418965,5.90168332
408.46851774,5.41963271
408.90283349,4.84321306
409.33713686,4.46146482
409.77142784,4.12344730
410.20570642,3.74738444
410.63997256,3.29895499
411.07422626,2.88267336
411.50846749,2.49841261
411.94269624,2.21451041
412.37691248,2.09048930
412.81111621,1.95104721
413.24530738,1.87501193
413.67948600,1.82516472
414.11365204,1.71798231
414.54780547,1.58935953
414.98194629,1.48949223
415.41607447,1.53274688
415.85018999,1.47276711
416.28429284,1.44790192
416.71838299,1.42391725
417.15246043,1.41317443
417.58652514,1.30607256
418.02057709,1.29460745
418.45461627,1.22904922
418.88864266,1.21812542
419.32265625,1.18220054
419.75665700,1.16456422
420.19064491,1.08724799
420.62461995,1.08509468
421.05858210,1.05466101
421.49253135,1.03969475
421.92646768,0.98410078
422.36039106,0.99450059
422.79430148,0.96369341
423.22819892,0.96619957
423.66208336,0.95118623
424.09595478,0.95910677
424.52981316,0.95492128
424.96365849,0.97239325
425.39749074,0.93841189
425.83130989,0.93291197
426.26511593,0.95687756
426.69890883,0.95487915
427.13268858,0.95576550
427.56645516,0.94896016
428.00020855,0.93162571
428.43394873,0.90182039
428.86767568,0.88928184
429.30138939,0.86356135
429.73508982,0.88561800
430.16877697,0.88908159
430.60245081,0.89302834
431.03611133,0.89872790
431.46975851,0.90129873
431.90339232,0.88739641
432.33701276,0.87770811
432.77061979,0.86357942
433.20421340,0.84753971
433.63779357,0.84381212
434.07136029,0.83197179
434.50491352,0.82162668
434.93845327,0.81569359
435.37197949,0.80148426
435.80549219,0.80272120
436.23899132,0.80608155
436.67247689,0.81183033
437.10594887,0.81460908
437.53940723,0.81449026
437.97285197,0.79943261
438.40628306,0.77858548
438.83970048,0.76685507
439.27310421,0.76117349
439.70649424,0.77067278
440.13987054,0.77974892
440.57323310,0.77934695
441.00658189,0.77520747
441.43991690,0.77555620
441.87323811,0.77208335
442.30654551,0.76054248
442.73983906,0.78492129
443.17311875,0.79187803
443.60638457,0.78578971
444.03963649,0.78425684
444.47287449,0.76962477
444.90609856,0.74782171
445.33930868,0.73192812
445.77250482,0.73521974
446.20568697,0.73476098
446.63885511,0.74389408
447.07200922,0.74957483
447.50514928,0.75339511
447.93827527,0.74597940
448.37138718,0.74724822
448.80448497,0.73112686
449.23756865,0.72352863
449.67063818,0.71259110
450.10369354,0.71191508
450.53673472,0.69468081
450.96976170,0.70084084
451.40277446,0.70049800
451.83577298,0.72028191
452.26875725,0.72167370
452.70172723,0.72470558
453.13468291,0.72779779
453.56762428,0.73678112
454.00055132,0.73006056
454.43346400,0.72893742
454.86636230,0.73174241
455.29924622,0.73224236
455.73211572,0.72227959
456.16497079,0.71268352
456.59781142,0.70729026
457.03063757,0.68976505
457.46344923,0.68796998
457.89624639,0.67815069
458.32902903,0.68598628
458.76179711,0.68790808
459.19455064,0.69811838
459.62728958,0.70408137
460.06001392,0.71176967
460.49272363,0.71404782
460.92541871,0.71323656
461.35809913,0.72138754
461.79076486,0.72330312
462.22341591,0.72038711
462.65605223,0.71856003
463.08867382,0.71680817
463.52128065,0.69655646
463.95387271,0.68176475
464.38644998,0.67543832
464.81901243,0.67343235
465.25156005,0.67125095
465.68409283,0.68624200
466.11661073,0.68775285
466.54911374,0.69492816
466.98160185,0.69450017
467.41407503,0.69897965
467.84653327,0.69031941
468.27897654,0.68669344
468.71140483,0.68431974
469.14381811,0.68229514
469.57621637,0.67106773
470.00859960,0.66529499
470.44096776,0.66630939
470.87332084,0.66537931
471.30565882,0.66463073
471.73798169,0.67624592
472.17028942,0.69254025
472.60258200,0.70557370
473.03485940,0.71781856
473.46712160,0.72058821
473.89936860,0.72309774
474.33160036,0.72970224
474.76381687,0.72436306
475.19601811,0.71254466
475.62820407,0.70481375
476.06037471,0.70785235
476.49253003,0.68625512
476.92467000,0.67744421
477.35679461,0.67216407
477.78890383,0.66899986
478.22099765,0.65310533
478.65307605,0.65494180
479.08513900,0.66252019
479.51718650,0.66623670
479.94921851,0.67711503
480.38123503,0.68885797
480.81323602,0.69899947
481.24522149,0.69567655
481.67719139,0.70556583
482.10914572,0.70336345
482.54108446,0.70500822
482.97300758,0.69813129
483.40491507,0.69765593
483.83680691,0.69137924
484.26868308,0.68647925
484.70054356,0.67874153
485.13238833,0.67687416
485.56421738,0.67809709
485.99603067,0.67383141
486.42782820,0.67486237
486.85960995,0.68288718
487.29137589,0.69112354
487.72312601,0.70113935
488.15486029,0.69951579
488.58657870,0.70696286
489.01828124,0.70377550
489.44996788,0.70701973
489.88163860,0.70018673
490.31329338,0.70086221
490.74493220,0.69640376
491.17655505,0.68993377
491.60816190,0.68395053
492.03975274,0.67331220
492.47132755,0.66887001
492.90288631,0.66462756
493.33442899,0.66217703
493.76595559,0.65555070
494.19746607,0.66585768
494.62896043,0.67304501
495.06043864,0.68590007
495.49190069,0.69673719
495.92334655,0.71376868
496.35477620,0.72163555
496.78618963,0.73080570
497.21758682,0.72943251
497.64896774,0.72798393
498.08033239,0.72256251
498.51168074,0.71565155
498.94301276,0.70120855
499.37432845,0.69012614
499.80562778,0.68292491
500.23691074,0.67282772
500.66817730,0.66638772
501.09942745,0.67190820
501.53066116,0.67202414
501.96187842,0.68010370
502.39307921,0.69346113
502.82426351,0.69796637
503.25543130,0.70100562
503.68658256,0.71033567
504.11771727,0.71348987
504.54883542,0.70834653
504.97993698,0.71196138
505.41102193,0.71242513
505.84209026,0.70706828
506.27314195,0.70247420
506.70417698,0.69699567
507.13519532,0.68969251
507.56619696,0.68105857
507.99718189,0.67857738
508.42815007,0.67413268
508.85910150,0.67400998
509.29003615,0.67553068
509.72095401,0.67645021
510.15185505,0.68170788
510.58273926,0.69363478
511.01360661,0.69897007
511.44445709,0.70892120
511.87529069,0.71953403
512.30610737,0.72702241
512.73690712,0.72857445
513.16768992,0.73522511
513.59845576,0.73722094
514.02920461,0.73517859
514.45993645,0.72903801
514.89065127,0.72159774
515.32134905,0.71438448
515.75202976,0.70141245
516.18269339,0.69610285
516.61333992,0.69471887
517.04396933,0.68831069
517.47458160,0.69156381
517.90517671,0.69519419
518.33575465,0.69391384
518.76631539,0.69316613
519.19685891,0.70132249
519.62738520,0.70673478
520.05789424,0.71826373
520.48838600,0.72947277
520.91886048,0.74113565
521.34931764,0.74700083
521.77975747,0.74825941
522.21017995,0.74604909
522.64058507,0.74205239
523.07097279,0.73125774
523.50134312,0.72375994
523.93169601,0.71626916
524.36203147,0.70779212
524.79234945,0.70214008
525.22264996,0.69862947
525.65293297,0.69074450
526.08319845,0.68967457
526.51344640,0.68544856
526.94367678,0.69191822
527.37388959,0.69711427
527.80408480,0.70566856
528.23426240,0.71090491
528.66442236,0.72191849
529.09456467,0.72486253
529.52468930,0.72975400
529.95479624,0.73573321
530.38488547,0.73903357
530.81495697,0.73944457
531.24501072,0.74036409
531.67504671,0.73575316
532.10506490,0.73375102
532.53506529,0.72442487
532.96504785,0.71670008
533.39501257,0.70658162
533.82495942,0.70084516
534.25488839,0.69100016
534.68479946,0.69006427
535.11469261,0.69211546
535.54456782,0.69565914
535.97442507,0.70108405
536.40426434,0.70535600
536.83408561,0.70676125
537.26388887,0.71208989
537.69367409,0.71962050
538.12344125,0.72215866
538.55319035,0.72872087
538.98292135,0.73643633
539.41263423,0.73892910
539.84232899,0.73582510
540.27200560,0.73564033
540.70166404,0.73267788
541.13130429,0.72822939
541.56092633,0.72314607
541.99053015,0.71837400
542.42011572,0.71019689
542.84968303,0.69895290
543.27923205,0.68587410
543.70876277,0.67526798
544.13827517,0.66482978
544.56776923,0.65905376
544.99724493,0.65761323
545.42670225,0.66095360
545.85614117,0.65944808
546.28556168,0.66224281
546.71496375,0.66918485
547.14434736,0.67225185
547.57371250,0.68036075
548.00305915,0.68353247
548.43238728,0.69189919
548.86169688,0.69205572
549.29098794,0.69675102
549.72026042,0.69181651
550.14951431,0.69556611
550.57874960,0.69613294
551.00796626,0.69606940
551.43716427,0.69287358
551.86634362,0.69074230
552.29550429,0.68605956
552.72464625,0.67449847
553.15376949,0.66795136
553.58287399,0.66167639
554.01195973,0.65533691
554.44102669,0.65055870
554.87007485,0.65010509
555.29910419,0.64696155
555.72811470,0.64838556
556.15710635,0.65258465
556.58607912,0.65979655
557.01503300,0.66742377
557.44396797,0.68005721
557.87288401,0.68655218
558.30178110,0.69277187
558.73065921,0.69488747
559.15951834,0.69520649
559.58835846,0.68782749
560.01717955,0.68575758
560.44598160,0.67971076
560.87476458,0.67123752
561.30352847,0.66510080
561.73227326,0.66314645
562.16099893,0.65694764
562.58970546,0.65493477
563.01839282,0.65268976
563.44706101,0.64382253
563.87571000,0.64129411
564.30433977,0.63326986
564.73295030,0.62892976
565.16154157,0.62781893
565.59011358,0.63218088
566.01866628,0.62927197
566.44719967,0.63557818
566.87571373,0.64390201
567.30420844,0.65078555
567.73268378,0.65772723
568.16113973,0.67130053
568.58957627,0.68062318
569.01799338,0.68492668
569.44639105,0.69281762
569.87476924,0.69902206
570.30312796,0.70464030
570.73146717,0.70760024
571.15978685,0.70726404
571.58808700,0.70405789
572.01636758,0.70229112
572.44462858,0.69507010
572.87286998,0.68889454
573.30109177,0.68469071
573.72929391,0.67933689
574.15747640,0.66993209
574.58563922,0.66629727
575.01378234,0.66411300
575.44190574,0.66149312
575.87000941,0.65539419
576.29809333,0.65583073
576.72615748,0.65608768
577.15420184,0.65967536
577.58222639,0.66537470
578.01023111,0.67706648
578.43821598,0.68619447
578.86618099,0.69096564
579.29412611,0.69753709
579.72205133,0.70161583
580.14995662,0.70220827
580.57784197,0.70563418
581.00570736,0.70650587
581.43355276,0.70255957
581.86137817,0.69897250
582.28918356,0.69685696
582.71696890,0.68859443
583.14473420,0.68672310
583.57247941,0.68053142
584.00020453,0.67468448
584.42790954,0.66696123
584.85559441,0.66676624
585.28325913,0.65975938
585.71090368,0.65675125
586.13852803,0.65672435
586.56613218,0.66123638
586.99371610,0.65927145
587.42127977,0.66126638
587.84882317,0.66721568
588.27634629,0.66990974
588.70384910,0.67447873
589.13133159,0.67920226
589.55879373,0.68150550
589.98623551,0.68743989
590.41365691,0.69114355
590.84105791,0.69413957
591.26843849,0.69590938
591.69579863,0.70373895
592.12313831,0.70398321
592.55045752,0.70839803
592.97775623,0.70912166
593.40503442,0.71266573
593.83229208,0.71017205
594.25952919,0.70790874
594.68674573,0.70163866
595.11394167,0.69622380
595.54111700,0.68811380
595.96827171,0.67899771
596.39540576,0.67159427
596.82251915,0.66542013
597.24961185,0.66063230
597.67668385,0.65169082
598.10373512,0.64875521
598.53076564,0.64661732
598.95777541,0.64288385
