Time1=43ms:Average1=10:Objective=10X:Aperture=1: (3/5/2024 8:50:55 AM)
3/5/2024 8:50:55 AM
Counts
10X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:43.000000
Int.Time2:0.000000
350.16613620,969.26000000
350.60193709,969.58000000
351.03772818,970.60000000
351.47350942,970.66000000
351.90928082,971.02000000
352.34504234,971.68000000
352.78079397,972.68000000
353.21653569,972.42000000
353.65226748,973.90000000
354.08798932,972.64000000
354.52370120,971.60000000
354.95940309,970.78000000
355.39509497,972.08000000
355.83077683,969.46000000
356.26644864,968.68000000
356.70211039,969.04000000
357.13776206,969.46000000
357.57340363,968.96000000
358.00903508,969.44000000
358.44465639,971.26000000
358.88026755,974.10000000
359.31586852,975.78000000
359.75145930,975.60000000
360.18703986,977.08000000
360.62261019,976.68000000
361.05817026,974.02000000
361.49372007,972.46000000
361.92925958,973.26000000
362.36478878,972.58000000
362.80030765,972.76000000
363.23581617,973.56000000
363.67131432,973.04000000
364.10680209,973.86000000
364.54227945,975.98000000
364.97774638,976.72000000
365.41320287,975.96000000
365.84864890,976.84000000
366.28408445,976.12000000
366.71950949,975.54000000
367.15492401,975.58000000
367.59032800,976.44000000
368.02572142,977.82000000
368.46110427,977.06000000
368.89647652,975.60000000
369.33183815,976.10000000
369.76718915,973.56000000
370.20252950,971.70000000
370.63785917,973.82000000
371.07317815,974.14000000
371.50848642,973.74000000
371.94378395,975.46000000
372.37907074,976.32000000
372.81434676,975.38000000
373.24961199,975.22000000
373.68486642,974.68000000
374.12011002,975.30000000
374.55534277,974.70000000
374.99056467,972.94000000
375.42577567,972.90000000
375.86097578,974.44000000
376.29616497,974.44000000
376.73134321,975.50000000
377.16651050,976.42000000
377.60166680,976.46000000
378.03681211,975.18000000
378.47194641,975.36000000
378.90706966,974.36000000
379.34218187,974.88000000
379.77728300,976.32000000
380.21237303,976.08000000
380.64745196,975.06000000
381.08251975,975.34000000
381.51757640,975.60000000
381.95262187,974.14000000
382.38765616,974.70000000
382.82267924,974.94000000
383.25769109,975.52000000
383.69269170,976.28000000
384.12768105,976.42000000
384.56265911,978.12000000
384.99762586,979.08000000
385.43258130,978.24000000
385.86752540,978.08000000
386.30245813,979.08000000
386.73737949,977.94000000
387.17228945,977.34000000
387.60718799,977.76000000
388.04207509,978.78000000
388.47695074,978.38000000
388.91181492,977.42000000
389.34666760,977.22000000
389.78150877,977.70000000
390.21633841,976.96000000
390.65115650,977.48000000
391.08596302,978.06000000
391.52075795,978.88000000
391.95554127,979.46000000
392.39031297,978.40000000
392.82507302,979.22000000
393.25982140,979.02000000
393.69455810,977.16000000
394.12928310,977.44000000
394.56399638,979.30000000
394.99869791,978.52000000
395.43338769,979.24000000
395.86806568,980.66000000
396.30273188,981.28000000
396.73738625,980.18000000
397.17202880,980.78000000
397.60665948,979.24000000
398.04127829,980.26000000
398.47588521,978.96000000
398.91048022,982.08000000
399.34506329,983.12000000
399.77963441,984.60000000
400.21419356,985.48000000
400.64874072,987.32000000
401.08327588,986.75000000
401.51779900,988.49000000
401.95231008,990.45000000
402.38680910,992.53000000
402.82129603,993.87000000
403.25577086,996.52000000
403.69023356,999.34000000
404.12468412,1004.68000000
404.55912252,1011.26000000
404.99354874,1019.94000000
405.42796276,1029.40000000
405.86236457,1040.46000000
406.29675414,1056.36000000
406.73113145,1075.14000000
407.16549648,1096.80000000
407.59984922,1122.10000000
408.03418965,1152.72000000
408.46851774,1188.02000000
408.90283349,1226.58000000
409.33713686,1272.48000000
409.77142784,1325.38000000
410.20570642,1382.56000000
410.63997256,1442.26000000
411.07422626,1509.38000000
411.50846749,1579.76000000
411.94269624,1655.88000000
412.37691248,1733.88000000
412.81111621,1818.18000000
413.24530738,1904.08000000
413.67948600,1991.14000000
414.11365204,2077.20000000
414.54780547,2167.38000000
414.98194629,2257.12000000
415.41607447,2345.90000000
415.85018999,2434.82000000
416.28429284,2520.78000000
416.71838299,2609.18000000
417.15246043,2696.04000000
417.58652514,2784.06000000
418.02057709,2869.92000000
418.45461627,2960.08000000
418.88864266,3050.82000000
419.32265625,3140.50000000
419.75665700,3228.62000000
420.19064491,3316.56000000
420.62461995,3401.80000000
421.05858210,3480.50000000
421.49253135,3561.38000000
421.92646768,3641.04000000
422.36039106,3721.08000000
422.79430148,3799.30000000
423.22819892,3875.02000000
423.66208336,3946.36000000
424.09595478,4017.26000000
424.52981316,4085.78000000
424.96365849,4151.90000000
425.39749074,4219.96000000
425.83130989,4287.26000000
426.26511593,4351.62000000
426.69890883,4416.62000000
427.13268858,4479.72000000
427.56645516,4541.82000000
428.00020855,4606.06000000
428.43394873,4675.74000000
428.86767568,4746.58000000
429.30138939,4819.44000000
429.73508982,4893.10000000
430.16877697,4963.76000000
430.60245081,5029.74000000
431.03611133,5095.00000000
431.46975851,5158.86000000
431.90339232,5220.16000000
432.33701276,5281.12000000
432.77061979,5340.22000000
433.20421340,5396.26000000
433.63779357,5453.84000000
434.07136029,5507.92000000
434.50491352,5561.70000000
434.93845327,5615.68000000
435.37197949,5674.60000000
435.80549219,5723.92000000
436.23899132,5780.56000000
436.67247689,5838.46000000
437.10594887,5901.86000000
437.53940723,5968.12000000
437.97285197,6045.74000000
438.40628306,6123.66000000
438.83970048,6194.18000000
439.27310421,6266.04000000
439.70649424,6329.78000000
440.13987054,6392.26000000
440.57323310,6453.28000000
441.00658189,6521.08000000
441.43991690,6585.20000000
441.87323811,6639.58000000
442.30654551,6676.46000000
442.73983906,6689.66000000
443.17311875,6702.76000000
443.60638457,6727.54000000
444.03963649,6786.28000000
444.47287449,6869.48000000
444.90609856,6978.36000000
445.33930868,7086.40000000
445.77250482,7182.90000000
446.20568697,7254.08000000
446.63885511,7327.90000000
447.07200922,7402.78000000
447.50514928,7480.98000000
447.93827527,7562.14000000
448.37138718,7649.60000000
448.80448497,7729.20000000
449.23756865,7807.06000000
449.67063818,7885.84000000
450.10369354,7957.58000000
450.53673472,8021.88000000
450.96976170,8081.90000000
451.40277446,8143.32000000
451.83577298,8204.28000000
452.26875725,8263.76000000
452.70172723,8325.78000000
453.13468291,8389.00000000
453.56762428,8448.96000000
454.00055132,8505.66000000
454.43346400,8569.32000000
454.86636230,8640.94000000
455.29924622,8707.20000000
455.73211572,8779.96000000
456.16497079,8856.12000000
456.59781142,8936.26000000
457.03063757,9014.32000000
457.46344923,9105.14000000
457.89624639,9191.20000000
458.32902903,9281.96000000
458.76179711,9372.94000000
459.19455064,9466.74000000
459.62728958,9562.68000000
460.06001392,9651.58000000
460.49272363,9742.80000000
460.92541871,9829.56000000
461.35809913,9908.66000000
461.79076486,9978.88000000
462.22341591,10049.68000000
462.65605223,10113.56000000
463.08867382,10172.72000000
463.52128065,10233.00000000
463.95387271,10298.44000000
464.38644998,10364.80000000
464.81901243,10423.18000000
465.25156005,10496.30000000
465.68409283,10567.86000000
466.11661073,10643.48000000
466.54911374,10730.88000000
466.98160185,10822.14000000
467.41407503,10916.38000000
467.84653327,11028.28000000
468.27897654,11131.70000000
468.71140483,11242.42000000
469.14381811,11364.06000000
469.57621637,11484.96000000
470.00859960,11593.00000000
470.44096776,11713.32000000
470.87332084,11822.94000000
471.30565882,11923.44000000
471.73798169,12018.86000000
472.17028942,12097.34000000
472.60258200,12170.62000000
473.03485940,12236.26000000
473.46712160,12305.18000000
473.89936860,12356.68000000
474.33160036,12416.12000000
474.76381687,12464.62000000
475.19601811,12513.64000000
475.62820407,12560.44000000
476.06037471,12617.72000000
476.49253003,12685.16000000
476.92467000,12767.12000000
477.35679461,12846.22000000
477.78890383,12935.32000000
478.22099765,13031.82000000
478.65307605,13128.42000000
479.08513900,13233.50000000
479.51718650,13351.68000000
479.94921851,13472.32000000
480.38123503,13589.36000000
480.81323602,13717.06000000
481.24522149,13841.42000000
481.67719139,13967.46000000
482.10914572,14090.50000000
482.54108446,14221.96000000
