Time1=43ms:Average1=10:Objective=10X:Aperture=1: (3/5/2024 9:33:50 AM)
3/5/2024 9:33:50 AM
Reflectance
10X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:43.000000
Int.Time2:0.000000
350.16613620,15.04002725
350.60193709,14.94135645
351.03772818,14.62550607
351.47350942,14.95106311
351.90928082,15.45014197
352.34504234,15.37944929
352.78079397,15.44934366
353.21653569,16.00939755
353.65226748,16.49293880
354.08798932,16.23597416
354.52370120,16.56223539
354.95940309,16.39206456
355.39509497,16.03709949
355.83077683,16.02228600
356.26644864,15.53447400
356.70211039,15.00339443
357.13776206,15.54686171
357.57340363,15.49439348
358.00903508,15.25510204
358.44465639,15.59648530
358.88026755,16.17622331
359.31586852,16.26576955
359.75145930,16.87353237
360.18703986,17.25334655
360.62261019,16.43339371
361.05817026,15.71097116
361.49372007,15.12646718
361.92925958,14.42006270
362.36478878,14.50267023
362.80030765,15.19410977
363.23581617,15.66566567
363.67131432,15.58507061
364.10680209,15.63022401
364.54227945,15.46391753
364.97774638,15.49202128
365.41320287,15.05394191
365.84864890,15.07870754
366.28408445,15.28194862
366.71950949,15.80516899
367.15492401,15.62911726
367.59032800,15.59272012
368.02572142,15.58929154
368.46110427,15.94771242
368.89647652,15.46851760
369.33183815,15.65564235
369.76718915,15.58178752
370.20252950,15.63813688
370.63785917,15.02677376
371.07317815,15.06415597
371.50848642,14.71666667
371.94378395,15.25729269
372.37907074,15.17753922
372.81434676,15.91661152
373.24961199,15.36553093
373.68486642,15.56400926
374.12011002,15.18376850
374.55534277,15.57947020
374.99056467,15.22681788
375.42577567,15.75330987
375.86097578,15.72734830
376.29616497,16.29260183
376.73134321,15.96360629
377.16651050,15.80336523
377.60166680,15.68595312
378.03681211,16.07289443
378.47194641,15.32047090
378.90706966,15.12854318
379.34218187,15.11111111
379.77728300,15.24950755
380.21237303,14.98597128
380.64745196,14.92710404
381.08251975,15.65906838
381.51757640,15.05252791
381.95262187,14.44609543
382.38765616,14.48513713
382.82267924,14.90825688
383.25769109,14.65278907
383.69269170,15.33452710
384.12768105,15.81930052
384.56265911,15.67020251
384.99762586,15.79370180
385.43258130,15.42587776
385.86752540,14.82026144
386.30245813,14.24361493
386.73737949,14.39356639
387.17228945,13.77777778
387.60718799,14.46274254
388.04207509,14.77512583
388.47695074,15.13583441
388.91181492,14.98699610
389.34666760,15.42320764
389.78150877,14.52288846
390.21633841,14.42076590
390.65115650,14.22351234
391.08596302,14.62386511
391.52075795,14.56358287
391.95554127,14.54634305
392.39031297,14.79973950
392.82507302,15.22052927
393.25982140,14.79949077
393.69455810,13.67737850
394.12928310,14.02894862
394.56399638,14.04682274
394.99869791,13.38784672
395.43338769,13.28962098
395.86806568,14.21763304
396.30273188,14.09872260
396.73738625,13.92885375
397.17202880,14.24748111
397.60665948,14.16574235
398.04127829,14.57477079
398.47588521,14.91834171
398.91048022,15.20458772
399.34506329,15.32295360
399.77963441,15.38225831
400.21419356,15.00227998
400.64874072,14.57606552
401.08327588,14.15442561
401.51779900,13.83905308
401.95231008,13.85696508
402.38680910,14.36844010
402.82129603,13.95730706
403.25577086,13.98709315
403.69023356,13.64818617
404.12468412,12.97821467
404.55912252,11.87304824
404.99354874,11.63439947
405.42796276,11.01038499
405.86236457,10.20935364
406.29675414,9.71774394
406.73113145,8.93343007
407.16549648,8.22200231
407.59984922,7.53552035
408.03418965,6.94118436
408.46851774,6.21523001
408.90283349,5.60030069
409.33713686,5.10770704
409.77142784,4.59299099
410.20570642,4.11261176
410.63997256,3.62338638
411.07422626,3.31721648
411.50846749,2.96496701
411.94269624,2.73131273
412.37691248,2.61140556
412.81111621,2.49127327
413.24530738,2.32562580
413.67948600,2.18808358
414.11365204,1.99639699
414.54780547,1.83798295
414.98194629,1.75486154
415.41607447,1.68696025
415.85018999,1.58040701
416.28429284,1.57745735
416.71838299,1.56175244
417.15246043,1.50326159
417.58652514,1.45107666
418.02057709,1.43536875
418.45461627,1.32775279
418.88864266,1.28908418
419.32265625,1.26876700
419.75665700,1.22523616
420.19064491,1.16850719
420.62461995,1.19823996
421.05858210,1.15829822
421.49253135,1.12251538
421.92646768,1.10397301
422.36039106,1.12291329
422.79430148,1.09001263
423.22819892,1.09202405
423.66208336,1.09473711
424.09595478,1.06595519
424.52981316,1.04218239
424.96365849,1.04154661
425.39749074,1.00794589
425.83130989,1.01454177
426.26511593,1.06046299
426.69890883,1.06890296
427.13268858,1.06171640
427.56645516,1.07483709
428.00020855,1.02542784
428.43394873,0.97719017
428.86767568,0.96227492
429.30138939,0.94885759
429.73508982,0.93567251
430.16877697,0.93049087
430.60245081,0.93473176
431.03611133,0.94498596
431.46975851,0.96219101
431.90339232,0.95932270
432.33701276,0.97347451
432.77061979,0.96300028
433.20421340,0.93647635
433.63779357,0.90470577
434.07136029,0.89173618
434.50491352,0.87943383
434.93845327,0.88671483
435.37197949,0.89072254
435.80549219,0.87995333
436.23899132,0.90110577
436.67247689,0.89810988
437.10594887,0.89583226
437.53940723,0.90212033
437.97285197,0.90658896
438.40628306,0.88037129
438.83970048,0.89841232
439.27310421,0.89950143
439.70649424,0.88541495
440.13987054,0.88593057
440.57323310,0.89185579
441.00658189,0.86518376
441.43991690,0.84916950
441.87323811,0.84362375
442.30654551,0.84229908
442.73983906,0.84970300
443.17311875,0.85618606
443.60638457,0.86276781
444.03963649,0.88241544
444.47287449,0.88004630
444.90609856,0.87588904
445.33930868,0.86707800
445.77250482,0.86355131
446.20568697,0.84164666
446.63885511,0.84058795
447.07200922,0.82315835
447.50514928,0.81886837
447.93827527,0.81723803
448.37138718,0.82170816
448.80448497,0.80647977
449.23756865,0.80983424
449.67063818,0.81357707
450.10369354,0.81775931
450.53673472,0.82831619
450.96976170,0.84886684
451.40277446,0.85826782
451.83577298,0.85824297
452.26875725,0.85612694
452.70172723,0.83473661
453.13468291,0.82228940
453.56762428,0.81367179
454.00055132,0.81056850
454.43346400,0.80437155
454.86636230,0.81267600
455.29924622,0.81912289
455.73211572,0.81467886
456.16497079,0.81070876
456.59781142,0.81101957
457.03063757,0.81207947
457.46344923,0.81523715
457.89624639,0.82543917
458.32902903,0.82266151
458.76179711,0.80529854
459.19455064,0.79264073
459.62728958,0.78034729
460.06001392,0.76611885
460.49272363,0.77458323
460.92541871,0.77898805
461.35809913,0.78347327
461.79076486,0.79762860
462.22341591,0.80393548
462.65605223,0.79916842
463.08867382,0.82092676
463.52128065,0.81556396
463.95387271,0.80841754
464.38644998,0.81511164
464.81901243,0.81623095
465.25156005,0.81131105
465.68409283,0.81764128
466.11661073,0.79767889
466.54911374,0.78138921
466.98160185,0.77654828
467.41407503,0.75681391
467.84653327,0.74555283
468.27897654,0.75479849
468.71140483,0.76054776
469.14381811,0.76677341
469.57621637,0.78090617
470.00859960,0.78576682
470.44096776,0.79725078
470.87332084,0.80286793
471.30565882,0.80666438
471.73798169,0.81242687
472.17028942,0.82652863
472.60258200,0.82331664
473.03485940,0.81765229
473.46712160,0.81037787
473.89936860,0.80222460
474.33160036,0.79198123
474.76381687,0.79567966
475.19601811,0.80482897
475.62820407,0.80904075
476.06037471,0.82075505
476.49253003,0.82624507
476.92467000,0.82636442
477.35679461,0.83144861
477.78890383,0.82875855
478.22099765,0.81863970
478.65307605,0.82275027
479.08513900,0.82261712
479.51718650,0.81011054
479.94921851,0.81516915
480.38123503,0.81905935
480.81323602,0.81003076
481.24522149,0.80625785
481.67719139,0.81400882
482.10914572,0.81019008
482.54108446,0.81318329
482.97300758,0.82128729
483.40491507,0.82202709
483.83680691,0.83529482
484.26868308,0.85189069
484.70054356,0.86833252
485.13238833,0.88084197
485.56421738,0.89835700
485.99603067,0.89564018
486.42782820,0.89504331
486.85960995,0.88821903
487.29137589,0.88451454
487.72312601,0.88173585
488.15486029,0.87905725
488.58657870,0.88353047
489.01828124,0.88054540
489.44996788,0.88743354
489.88163860,0.89628246
490.31329338,0.90920845
490.74493220,0.92350647
491.17655505,0.94423841
491.60816190,0.96291308
492.03975274,0.97614659
492.47132755,0.99253759
492.90288631,1.00601257
493.33442899,1.01213063
493.76595559,1.01435729
494.19746607,1.02616163
494.62896043,1.02374666
495.06043864,1.02294777
495.49190069,1.02835965
495.92334655,1.03415693
496.35477620,1.04068586
496.78618963,1.04982057
497.21758682,1.06911746
497.64896774,1.08680403
498.08033239,1.10893109
498.51168074,1.12728660
498.94301276,1.15337443
499.37432845,1.17305129
499.80562778,1.20140548
500.23691074,1.22068196
500.66817730,1.24244109
501.09942745,1.26106739
501.53066116,1.26862392
501.96187842,1.27491313
502.39307921,1.28209283
502.82426351,1.27971602
503.25543130,1.28324902
503.68658256,1.28564525
504.11771727,1.29670253
504.54883542,1.30171289
504.97993698,1.32183419
505.41102193,1.34560996
505.84209026,1.37947738
506.27314195,1.40463757
506.70417698,1.44419559
507.13519532,1.48195521
507.56619696,1.51602580
507.99718189,1.54364484
508.42815007,1.57753280
508.85910150,1.59914723
509.29003615,1.62005591
509.72095401,1.63246802
510.15185505,1.64192261
510.58273926,1.64116829
511.01360661,1.65350507
511.44445709,1.65219086
511.87529069,1.65102307
512.30610737,1.65880284
512.73690712,1.66847629
513.16768992,1.67247023
513.59845576,1.68409962
514.02920461,1.70804002
514.45993645,1.73053611
514.89065127,1.75730831
515.32134905,1.79644886
515.75202976,1.82589611
516.18269339,1.85051980
516.61333992,1.88611290
517.04396933,1.91156793
517.47458160,1.92311704
517.90517671,1.93587335
518.33575465,1.94704689
518.76631539,1.93590450
519.19685891,1.92659122
519.62738520,1.91935392
520.05789424,1.92185722
520.48838600,1.92299049
520.91886048,1.93293750
521.34931764,1.94743708
521.77975747,1.96737391
522.21017995,1.98937946
522.64058507,2.02148508
523.07097279,2.06338351
523.50134312,2.10514861
523.93169601,2.15439617
524.36203147,2.20303622
524.79234945,2.24867199
525.22264996,2.29009465
525.65293297,2.32879339
526.08319845,2.34763999
526.51344640,2.36260816
526.94367678,2.37603511
527.37388959,2.37004016
527.80408480,2.36425619
528.23426240,2.35679989
528.66442236,2.34449931
529.09456467,2.32472366
529.52468930,2.31486461
529.95479624,2.30125026
530.38488547,2.29366104
530.81495697,2.29341555
531.24501072,2.29631642
531.67504671,2.30283187
532.10506490,2.32668058
532.53506529,2.35540530
532.96504785,2.39824087
533.39501257,2.43496135
533.82495942,2.47722123
534.25488839,2.51106236
534.68479946,2.54981245
535.11469261,2.57044276
535.54456782,2.59271266
535.97442507,2.60849739
536.40426434,2.61278635
536.83408561,2.60799667
537.26388887,2.60131827
537.69367409,2.59139590
538.12344125,2.57378866
538.55319035,2.55969115
538.98292135,2.55961151
539.41263423,2.55269011
539.84232899,2.55742351
540.27200560,2.57566576
540.70166404,2.59952793
541.13130429,2.61142705
541.56092633,2.63615286
541.99053015,2.66553916
542.42011572,2.69117568
542.84968303,2.71294172
543.27923205,2.74030243
543.70876277,2.75885330
544.13827517,2.76290214
544.56776923,2.76565860
544.99724493,2.76888708
545.42670225,2.75896878
545.85614117,2.73460190
546.28556168,2.70955159
546.71496375,2.68072105
547.14434736,2.63574405
547.57371250,2.59571707
548.00305915,2.56095444
548.43238728,2.52176754
548.86169688,2.48366977
549.29098794,2.45816662
549.72026042,2.43086891
550.14951431,2.41425998
550.57874960,2.40313613
551.00796626,2.40040664
551.43716427,2.40453301
551.86634362,2.41135453
552.29550429,2.42502741
552.72464625,2.43954694
553.15376949,2.45218648
553.58287399,2.45598128
554.01195973,2.45706915
554.44102669,2.44843524
554.87007485,2.44322658
555.29910419,2.42076430
555.72811470,2.39419842
556.15710635,2.35724216
556.58607912,2.31965328
557.01503300,2.26905862
557.44396797,2.22425275
557.87288401,2.17672514
558.30178110,2.13914759
558.73065921,2.10399999
559.15951834,2.07355346
559.58835846,2.04464690
560.01717955,2.02642138
560.44598160,2.01304883
560.87476458,2.00521962
561.30352847,2.00322167
561.73227326,2.00583280
562.16099893,2.00615146
562.58970546,2.00577375
563.01839282,2.00052018
563.44706101,2.00156713
563.87571000,2.00215519
564.30433977,2.00340281
564.73295030,1.99501876
565.16154157,1.98530743
565.59011358,1.96365431
566.01866628,1.94056827
566.44719967,1.91724225
566.87571373,1.89568393
567.30420844,1.87029774
567.73268378,1.85045756
568.16113973,1.83194252
568.58957627,1.81077600
569.01799338,1.79273198
569.44639105,1.78031592
569.87476924,1.76217225
570.30312796,1.75405278
570.73146717,1.74785156
571.15978685,1.74337747
571.58808700,1.74584953
572.01636758,1.75615990
572.44462858,1.76545862
572.87286998,1.77732852
573.30109177,1.79421542
573.72929391,1.80464289
574.15747640,1.81848653
574.58563922,1.82742847
575.01378234,1.84039856
575.44190574,1.84728868
575.87000941,1.85298438
576.29809333,1.85595922
576.72615748,1.85146373
577.15420184,1.84138804
577.58222639,1.82678265
578.01023111,1.81106020
578.43821598,1.78969044
578.86618099,1.76901295
579.29412611,1.75459588
579.72205133,1.73963547
580.14995662,1.72806430
580.57784197,1.72397293
581.00570736,1.72108500
581.43355276,1.71850592
581.86137817,1.72461790
582.28918356,1.73530949
582.71696890,1.74330544
583.14473420,1.76051103
583.57247941,1.77902780
584.00020453,1.79756106
584.42790954,1.82099135
584.85559441,1.84288077
585.28325913,1.86309503
585.71090368,1.87298082
586.13852803,1.89141109
586.56613218,1.89487030
586.99371610,1.90072113
587.42127977,1.90172067
587.84882317,1.90865276
588.27634629,1.90704911
588.70384910,1.91221870
589.13133159,1.91733696
589.55879373,1.92040676
589.98623551,1.91904202
590.41365691,1.91786842
590.84105791,1.91051977
591.26843849,1.90227279
591.69579863,1.90039312
592.12313831,1.90599035
592.55045752,1.91057091
592.97775623,1.92513489
593.40503442,1.94420470
593.83229208,1.95675118
594.25952919,1.97003327
594.68674573,1.98957214
595.11394167,2.01027803
595.54111700,2.02732430
595.96827171,2.04898957
596.39540576,2.06587355
596.82251915,2.07252083
597.24961185,2.07590011
597.67668385,2.07192508
598.10373512,2.06200555
598.53076564,2.04356356
598.95777541,2.01909351
599.38476439,1.98368398
599.81173257,1.93810694
600.23867993,1.88816154
600.66560645,1.83724446
601.09251211,1.78418977
601.51939690,1.72619398
601.94626078,1.67690210
602.37310376,1.62541741
602.79992580,1.58434920
603.22672688,1.55178370
603.65350699,1.52684080
604.08026611,1.51140151
604.50700422,1.50567684
604.93372130,1.50543605
605.36041733,1.50847751
605.78709229,1.52099482
606.21374616,1.53930791
606.64037893,1.56166268
607.06699057,1.58304095
607.49358107,1.61301999
607.92015040,1.64334135
608.34669856,1.67302813
608.77322551,1.70433060
609.19973124,1.73299718
609.62621572,1.75475304
610.05267896,1.77649771
610.47912091,1.78737460
610.90554156,1.79532496
611.33194090,1.80228900
611.75831891,1.80701390
612.18467556,1.80787757
612.61101083,1.80773157
613.03732472,1.80494302
613.46361719,1.79296700
613.88988823,1.77799962
614.31613782,1.76007949
614.74236595,1.74801692
615.16857258,1.73019660
615.59475771,1.71368078
616.02092131,1.69534112
616.44706337,1.67736931
616.87318386,1.65698077
617.29928278,1.63462426
617.72536008,1.61904165
618.15141577,1.61005254
618.57744982,1.59632270
619.00346220,1.58799697
619.42945291,1.59131467
619.85542192,1.59236427
620.28136922,1.58957982
620.70729478,1.59368051
621.13319858,1.59723012
621.55908061,1.60089625
621.98494085,1.60663271
622.41077927,1.60954218
622.83659587,1.61226042
623.26239061,1.61178177
623.68816348,1.60671750
624.11391447,1.60055716
624.53964355,1.59542234
624.96535070,1.58623330
625.39103591,1.57896880
625.81669915,1.56768172
626.24234041,1.55052841
626.66795966,1.53363642
627.09355689,1.51562571
627.51913209,1.49668350
627.94468522,1.47624158
628.37021627,1.46727535
628.79572523,1.45721435
629.22121207,1.44937387
629.64667677,1.44500453
630.07211931,1.44618095
630.49753969,1.44351948
630.92293786,1.44953452
631.34831383,1.45760170
631.77366756,1.46641571
632.19899905,1.47842332
632.62430826,1.49170089
633.04959519,1.50390324
633.47485980,1.52242355
633.90010209,1.53613784
634.32532203,1.54620014
634.75051961,1.55438378
