2.16838598513954
2.10144652777401
2.04801853110587
2.00048762087725
1.95504643526159
1.92334347418138
1.89845223295396
1.88275804301996
1.87007277512406
1.85619171181693
1.84486419955231
1.82662916335801
1.80537417687148
1.78854842962335
1.76907994973874
1.75093417774316
1.73150384075946
1.7226401562512
1.7031841906109
1.69533108592887
1.67966543991596
1.6738297761268
1.6637875028489
1.65314375588038
1.63457132056197
1.60846606418574
1.58330689034618
1.56086974618501
1.54012614990625
1.5237577970746
1.51422878749701
1.50272311469966
1.50260055393887
1.49929339825431
1.49339547404933
1.49033130087432
1.48866202183046
1.48748851334614
1.48034639122284
1.47101947819345
1.45923017965023
1.44937794451438
1.43963278079903
1.4337669475314
1.43024799310369
1.42516749446867
1.42020251594481
1.41628104077213
1.41164808255178
1.40734100142766
1.40120835821397
1.38960843511135
1.37560742192545
1.36229637091162
1.34504538640938
1.33202980956357
1.32343197008038
1.31771923526498
1.3120671722114
1.3113189492858
1.31371497114019
1.31268812097294
1.31602129236259
1.31950371077242
1.32078437586078
1.32142123263977
1.32311062361511
1.31677776884017
1.31069672448042
1.30413960331504
1.29607406848722
1.28932232563984
1.2830644056769
1.27827718598226
1.27685648360817
1.27270955167264
1.27162317034506
1.27289836788576
1.27147539442431
1.26546100697329
1.25813448842396
1.24983352127061
1.24135230174794
1.23387901702353
1.22577045194299
1.22210222567027
1.21718464546183
1.21318075974652
1.20919891408957
1.20857416695237
1.20599545857606
1.20209576331128
1.19763134281637
1.19357918577165
1.18716914439426
1.18575530255975
1.1823775801091
1.17722520134798
1.17130515409447
1.16472388535868
1.15848520313518
1.15376852940723
1.15038108642279
1.14607490705126
1.14192638336479
1.1392647250905
1.13725134939121
1.13644459202677
1.13433410909899
1.13191309838644
1.13194814634355
1.13186222075612
1.1324970804223
1.13160704028467
1.12915403651275
1.12491098902589
1.11944676639698
1.1148584237841
1.1097465573346
1.1043824575653
1.09671909122789
1.09123491507491
1.08620426004293
1.08331869124897
1.07859590696859
1.0757941599191
1.07262012931327
1.07107840346376
1.07183621901002
1.07353851028797
1.07376189482774
1.07380622610424
1.07365035363215
1.07062470059286
1.06704639320154
1.06414203022794
1.05934390428913
1.05658621088625
1.05159852900865
1.04932774923312
1.05088367204555
1.05349791513351
1.05667456446118
1.05708252045819
1.05991164897813
1.06263472809044
1.06526013996293
1.06623208186674
1.06532350721105
1.06265744825167
1.05913605639419
1.05518996718229
1.04843043056194
1.04114580711296
1.03339857104261
1.02623651178059
1.0187779145893
1.01190026017764
1.0062400277051
1.00095434413432
0.998969149589077
0.998224214392176
1.00129740326879
1.00311532583249
1.00709348910502
1.00966651057236
1.01021415360813
1.01007482501527
1.00709987822885
1.0027679999891
0.99694095774917
0.989490241668336
0.984058355249036
0.979242919328969
0.976601814843437
0.975718584999575
0.975992474818856
0.978711805863326
0.982522241439397
0.988240564251924
0.994094416134576
0.999850868378365
1.00365753139324
1.00694085963645
1.00975770505256
1.01149545153259
1.01075714610864
1.00902896716621
1.005556438231
1.00210290488249
0.997537424919919
0.991356946019601
0.985687118572401
0.978414601220641
0.973656256222303
0.970318885449473
0.969302690960226
0.969833593042
0.971340310063857
0.974809095324234
0.979293202967633
0.983376448368703
0.987140084985429
0.988509737551932
0.988248231825575
0.986951516562094
0.981465396148846
0.976044659500506
0.969338031364887
0.962251459675411
0.955413246843265
0.949620835449659
0.945572436411139
0.944102456938347
0.94492101139019
0.946444140571144
0.949710741285071
0.954889377757429
0.9603515140735
0.965701454672168
0.969511257682886
0.972805188752729
0.974819130171072
0.97557470800917
0.974846997924456
0.972440701912278
0.966959908037419
0.960410548826135
0.95375936647843
0.945625549787638
0.936870094279584
0.929234004997183
0.922177293246182
0.916910252129875
0.912928576052373
0.910500219360754
0.909260299088189
0.911947611797608
0.915668835056078
0.921085869802622
0.927113503302225
0.933434463323783
0.93972511801821
0.945913737252805
0.949709491146013
0.951845317070607
0.952783576018976
0.951858388299703
0.950204517263583
0.947667228853086
0.945791739078045
0.944754188702595
0.944913937110048
0.9465419776612
0.94962237550178
0.954778566127752
0.960865143640044
0.969287230981776
0.978609422531246
0.989147928365044
0.999897401879214
1.01065059483718
1.01991393557422
1.02858186299823
1.03432947636546
1.03871700701217
1.04162912533214
1.04206429268519
1.03978077056802
1.03606377093072
1.03052334137992
1.02440472482285
1.01672344488844
1.0094521304656
1.00147389875658
0.995116133037655
0.990546308302277
0.987352797777069
0.985348713040632
0.984468107764233
0.985436932833556
0.987976562818855
0.990433070494431
0.993670183330866
0.996051654183553
0.998673866720434
0.998836721942878
0.99854969659175
0.996854355421437
0.9938583651362
0.987804498830717
0.982106792175543
0.975015482209378
0.967614074711439
0.961079603554462
0.954992447920716
0.949684696286004
0.944864193687882
0.942017145555031
0.941260832690505
0.941617677050038
0.943530282959008
0.946184905335811
0.950364313097363
0.954747842833073
0.959462164460592
0.963945002777912
0.967737008658432
0.970716043706054
0.972513542511678
0.973063751370766
0.971595701487971
0.96737965814667
0.962871151456911
0.956710757745699
0.950127783325575
0.941896644679439
0.934537665816611
0.926266456427571
0.919079673823558
0.912321589544304
0.907355741054267
0.902525879162329
0.900388733903427
0.899041940176767
0.898827966059839
0.900267795381388
0.902496836857056
0.906137980074008
0.910624439092676
0.915445249829917
0.920431210200672
0.925318572368266
0.930166720049609
0.935099836777361
0.940129866162317
0.944942629458973
0.949374362737954
0.953460361394763
0.956690419107992
0.959522572472991
0.962590090009926
0.96603822542062
0.969608469040462
0.973157641299596
0.976640278983209
0.980455562572659
0.986232897199379
0.992182194210441
0.999437892060209
1.00722319885106
1.01524737977025
1.02438738551259
1.03384954377084
1.04275939697003
1.05158793532054
1.05836022084065
1.06396932519124
1.06767159692421
1.06889086362252
1.06694229923597
1.06341469050291
1.05717719331866
1.04923004733609
1.04050441806522
1.03017562511163
1.01890907787841
1.00769851545241
0.995601659645967
0.984119189692707
0.974180689564123
0.964951679872689
0.955945717010819
0.947673578310907
0.940563128263605
0.933490300042092
0.927607556046209
0.922051074482006
0.916324385127761
0.911480723561054
0.906775229882814
0.902377077399811
0.898622503406429
0.89468230111969
0.891136424678808
0.887193282189849
0.884204945825827
0.881194175952823
0.878786135731446
0.87645758520145
0.874076979533869
0.872367441055496
0.870257255664409
0.868277085376435
0.867525426298596
0.865774362916901
0.864186705786612
0.86304173908263
0.861569594917363
0.860719469294706
0.860394550634095
0.859851678146412
0.860351708420143
0.860652877369691
0.861572194875967
0.863251813573357
0.865455147398931
0.867741564490094
0.869922742860622
0.871705709111501
0.87309562460469
0.873900223177169
0.873479860874663
0.872149752607228
0.869898834712816
0.867087012092445
0.862974636044784
0.858414291195324
0.853795206529564
0.848073365861828
0.842689899662955
0.837572518868168
0.832939863849174
0.828621958195333
0.825499847122462
0.821809513845567
0.818803198127685
0.816251102803363
0.81325347124475
0.811288290986792
0.80959748324872
0.807988035920505
0.806401840433323
0.804853503762893
0.803654067883104
0.802065883303572
0.800214442466939
0.798834637366252
0.797675132215037
0.796651599923238
0.795808929894345
0.795298236840259
0.794862997911279
0.795349155413625
0.795973839102582
0.796580760077699
0.797366996012291
0.798693035485322
0.79961110626757
0.800384891458751
0.801413175050486
0.802802979486684
0.803697613237915
0.804505244166964
0.805265728230292
0.805801827612995
0.806304876474495
0.80694408575911
0.808225214068719
0.809834804989036
0.811599302944299
0.813319544563571
0.815104938579947
0.817514753273318
0.820395612640353
0.823238105619919
0.826298457027294
0.829308578913091
0.831621123900173
0.834168199764469
0.836582276449479
0.838200257105939
0.839433205583385
0.840098803599103
0.839884745179893
0.839325767645311
0.838383136457859
0.837062014867069
0.835587046327356
0.83392291908315
0.832791186967638
0.831498787890281
0.83003435208448
0.829442459122831
0.828370157698485
0.827483606496521
0.826840820794598
0.825942030012154
0.825363397010549
0.824297295395748
0.823085622499477
0.821408094611787
0.81971765414455
0.81804504004204
0.815860538110687
0.813535645186247
0.81182364100428
0.81008322186294
0.808031794031931
0.80672666819288
0.805199772905093
0.803866054405178
0.803145266755362
0.802957336850353
0.80334283109712
0.804294360063587
0.805593598252591
0.807691338240504
0.810239443099237
